Time,Bacteroides_fragilis,Bifido_longum,Bifido_breve,Bifido_adolescentis,Eubacterium_hallii,Faecalibacterium_prausnitzii,Roseburia_intestinalis,HMO,HEXOSE,SUCCINATE,ACETATE,PROPIONATE,LACTATE,FORMATE,ETHANOL,BUTYRATE,H2
777.150000000006,0.741769307176237,0.444366365170137,0.707021620704178,0.966595140886245,1.2655707253765,9.46295697829653,1.01505714653307,0.00892676608402943,0.0814695776065451,7.718769427285,9.33521939776333,1.0541151649184,0.44722747112964,194.601660234674,6.60842624745788,27.9730815019446,0.348695833095169
777.350000000006,0.742009143511293,0.444102130720866,0.707094623995894,0.96576627566796,1.26547456323236,9.46539022551181,1.01471187670478,0.00724534975835602,0.085397098820756,7.72024967958015,9.31820974780292,1.05484098146047,0.466824958449274,194.563232279685,6.60329552230355,28.0211011924618,0.34914072383534
777.550000000006,0.742279960862341,0.443848402482938,0.707195898027022,0.964966414519514,1.26547554334998,9.46830354848544,1.01439380027866,0.00551181776115129,0.0872766606194645,7.72213132470223,9.30254643872605,1.05570049571465,0.485741638672895,194.53381956472,6.59843506647278,28.0739505599944,0.349615588820179
777.750000000006,0.742582533050928,0.443605486525378,0.707325839105293,0.964195976614938,1.26556828545385,9.47151359082511,1.01409305791841,0.00388358209106334,0.087374301582974,7.72443642844363,9.28895135297313,1.05669540269371,0.50325658872301,194.511719650627,6.59385477025092,28.1301720391593,0.350099079988553
777.950000000006,0.742916844674972,0.443373411825414,0.707484137202202,0.963454657506697,1.26574465559687,9.47486464887706,1.01380118382473,0.00245366912891749,0.0859731646713841,7.72717830116654,9.27798903743603,1.0578238283994,0.518853042476292,194.495486688963,6.58955880744255,28.1885394008108,0.350573499951686
778.150000000006,0.743282246231968,0.443152016050701,0.707669940493156,0.962741638717499,1.2659948399899,9.47822744698604,1.0135111151058,0.00128410729247779,0.0833552262463882,7.73036246975191,9.27007807143965,1.05908072996563,0.532179998528029,194.483925315162,6.58554674257221,28.2480365872615,0.351024465342599
778.350000000006,0.743677825369227,0.442941113363297,0.707882212143993,0.962056043667023,1.26630858077776,9.4815124293814,1.01321803248825,0.000552616866148708,0.080094226118724,7.73398979911445,9.26546684919883,1.06045887603138,0.543078432287664,194.476259371008,6.58181632052748,28.3079469769281,0.351442019285203
778.550000000006,0.744102178014835,0.442740218359351,0.708119483524294,0.96139637205452,1.26667518144222,9.48467853748305,1.01291943594653,0.000134103168608742,0.076536817148044,7.73805349922146,9.26419675766667,1.06194977294975,0.551633481469413,194.47216258157,6.57835969668271,28.3679802195069,0.351822067604254
778.750000000006,0.74455356672827,0.442548784624524,0.708380031322193,0.960760924404711,1.267084684505,9.48769261541399,1.01261332218305,0,0.0726659428342179,7.74254119308336,9.26624308124098,1.06354294390711,0.557937997277992,194.471357850664,6.57516619003235,28.4278875404063,0.35216145015326
778.950000000006,0.745029975293222,0.442366243172577,0.708661929775969,0.960147893289029,1.26752786486841,9.49052490580209,1.01229799374833,0,0.068498287941116,7.74743551374015,9.27153353989053,1.06522601076562,0.562071941064013,194.473576915201,6.57222283082301,28.4874196085723,0.352457342697564
779.150000000006,0.745529009606762,0.44219195565946,0.708962951203912,0.959555248483779,1.26799589272808,9.49313170187488,1.01197108705115,0,0.0638621306391898,7.75271333565077,9.28000178987934,1.06698444930677,0.564028458004865,194.478371604801,6.56951355378061,28.5461862719368,0.352705340484476
779.350000000007,0.746047946551427,0.442025211061238,0.70928060751488,0.958980757834441,1.26847990218958,9.49546118959962,1.0116298688708,0,0.0587994046544097,7.7583462951735,9.29157356628571,1.06880202439721,0.56375813859479,194.48517475123,6.56701942745824,28.6037085331572,0.352900150037007
779.550000000007,0.746583809107499,0.4418652266713,0.709612216896051,0.95842202723856,1.26897089944321,9.49746600248602,1.01127189715459,0,0.0534022598445234,7.76430153127267,9.30613236304631,1.07066137869349,0.561235841370552,194.493427591593,6.56471905850017,28.659524386279,0.353037059457075
779.750000000007,0.747133395860836,0.441711143994153,0.709954927353051,0.957876509176192,1.26945981755181,9.49910530413188,1.01089511500662,0,0.0477701830070285,7.77054212770617,9.3235166915355,1.07254433651291,0.556470950452186,194.50259570069,6.56258878087547,28.713206012889,0.353112204714384
779.950000000007,0.74769330929645,0.441562028001154,0.710305738882601,0.957341514243425,1.26993759936167,9.50034495652988,1.01049784479984,0,0.0420020930620193,7.77702759095077,9.34352322208644,1.07443216577432,0.549507759547125,194.51216450481,6.56060288425817,28.764360828145,0.353122622609978
780.150000000007,0.748259990445153,0.44141687051838,0.710661531176307,0.95681423028661,1.27039528763907,9.50115728891289,1.01007876427648,0,0.036195030480285,7.7837144096547,9.36591117574092,1.07630584489352,0.540424347512915,194.52162945685,6.55873391121521,28.8126285781233,0.353066272203633
780.350000000007,0.748829761833685,0.441274597548617,0.711019098441545,0.956291749252992,1.27082411825107,9.50152072816106,1.00963687806215,0,0.0304456154700257,7.79055670121201,9.39040709259978,1.07814635179606,0.529331667973819,194.530482078678,6.55695302204931,28.857676013913,0.352942065164272
780.550000000007,0.749398881077472,0.441134080682083,0.711375193272552,0.955771102300405,1.27121561684743,9.50141936216135,1.00917148805109,0,0.0248541283589796,7.79750695869969,9.41670965912871,1.07993499413645,0.516373735067352,194.538190266987,6.55523043250671,28.8991888308078,0.352749929262592
780.750000000007,0.749963610992292,0.440994154609422,0.711726584846573,0.955249307890909,1.27156170648359,9.50084248713292,1.00868216698038,0,0.0195318671170292,7.80451694752039,9.44449434663085,1.08165381038992,0.50172987717624,194.544170021769,6.55353596149058,28.9368598342226,0.352490934743124
780.950000000007,0.750520322476257,0.440853649002993,0.712070146737317,0.954723451795831,1.2718548542132,9.49978424471123,1.0081687496577,0,0.0146122275504926,7.81153890116202,9.47341758455352,1.08328608908145,0.485620282792269,194.547746084893,6.55183982177161,28.9703719925511,0.352167525199167
781.150000000007,0.751065663253918,0.440711454015839,0.712403006081603,0.95419084261457,1.272088321011,9.49824353469797,1.0076313733143,0,0.0102631276252669,7.81852732016133,9.50312022880122,1.08481706771769,0.46831586836562,194.548103190307,6.55011394093772,28.9993764687817,0.351783893966194
781.350000000007,0.751596808447493,0.440566628512159,0.712722769148263,0.953649262250031,1.27225655313292,9.49622422348814,1.00707057484125,0,0.00668884707611974,7.82544148761679,9.53323056577268,1.08623482885589,0.450151432056958,194.54423904684,6.54833391270836,29.0234727694717,0.35134647262471
781.550000000007,0.752111710729408,0.440418503752329,0.713027743758997,0.953097199236815,1.27235559149912,9.49373590742283,1.00648738828995,0,0.00408310496956956,7.83224786580521,9.56336897873271,1.08753121072088,0.431533380313854,194.53496822952,6.54648077697429,29.0422209976953,0.350864248303509
781.750000000007,0.752609179991688,0.440266708418539,0.713317000686147,0.952533884139949,1.27238330692533,9.49079646284199,1.00588340340825,0,0.00248266490735375,7.83892082879454,9.59316313413436,1.08870215450794,0.412912766163585,194.51910675004,6.54454134240768,29.0552416421938,0.350348104791274
781.950000000007,0.753088661858963,0.440111085888517,0.71359016253423,0.951959052725284,1.27233931851571,9.48743151847122,1.00526054030572,0,0.00165266902230086,7.84544069554698,9.62228800760078,1.08974677446058,0.394690262574925,194.495799662318,6.54250647278855,29.0623505048389,0.349808360446501
782.150000000007,0.753561046029497,0.439959310710661,0.713858149258689,0.951390174571804,1.27224848835157,9.48382807009141,1.00463854151762,0,0.00126622005276373,7.85190109744843,9.65049925972052,1.09067315580667,0.37707674224034,194.467622827214,6.54048337607798,29.0635997540405,0.349258809234745
782.350000000007,0.754037055607066,0.439818750236029,0.71413164883433,0.950844061886312,1.27213524301194,9.48018649972057,1.0040371356723,0,0.00132024522742218,7.85839133024476,9.67758480723851,1.091490551927,0.360242973005214,194.437643063097,6.53857230038249,29.0594138120849,0.34871170635487
782.550000000007,0.754496076564116,0.43967485633816,0.714390241074391,0.950287926218065,1.27195734272031,9.47630553269748,1.00342755314432,0,0.00181419983014235,7.86469260352511,9.70327784451841,1.09218874128614,0.344579224760695,194.401636874472,6.53655127292916,29.0508006962965,0.348163023788489
782.750000000007,0.754932457552515,0.439523175491457,0.714628297467991,0.949711965994504,1.27170549491051,9.47227123053482,1.00280813194628,0.000163596760989619,0.00353145099615251,7.87073852658207,9.72717991427553,1.09277023886043,0.330606696987061,194.360644169444,6.53435299659873,29.0396787655936,0.347622333717038
782.950000000007,0.755346550262402,0.439362278747547,0.714845932948698,0.949113727001131,1.27138372265672,9.46857658835347,1.00220131565062,0.00376555090812994,0.00980598828973364,7.87652188784269,9.74801305365106,1.09325269342588,0.320233731806133,194.321145774028,6.53196193014639,29.0312487409398,0.347136065408761
783.150000000007,0.755730461376386,0.439184056975558,0.71503490793725,0.94847607698138,1.27098565159927,9.46572680504137,1.00162132996638,0.00743654070982195,0.0194730319699814,7.88195390853752,9.76408005879807,1.09365795242847,0.315951788789764,194.288317305776,6.52926967790094,29.0319575574274,0.346764436118421
783.350000000007,0.756076800732679,0.438980818511327,0.715187409763064,0.947782681644294,1.27051326764458,9.46385822849657,1.00106314111817,0.0101487597909592,0.030371730533343,7.88695898871576,9.77484467454086,1.09400796700011,0.318375383169817,194.263019378912,6.52617805853253,29.0449142271652,0.346529205652918
783.550000000007,0.756414235840641,0.438769821187883,0.715331214800892,0.947073480171902,1.27004457814271,9.46330927686326,1.00056312228995,0.0114347308805836,0.0405471198221742,7.89182434957568,9.78077610069201,1.09434833664626,0.326572498036027,194.252056645432,6.5229585383488,29.0706058127926,0.34643974503084
783.750000000008,0.7567581507886,0.438559618762748,0.715480946140474,0.946368393089787,1.26962491724979,9.46404496685654,1.00012776193737,0.0114531595707185,0.0489846382853509,7.89670784683519,9.78291337443001,1.09471099374107,0.338961333313419,194.256605392446,6.51974904551325,29.1077612729478,0.346478037242817
783.950000000008,0.757116854997812,0.4383543281877,0.715644253676953,0.945677068142146,1.26927876228367,9.46587389975551,0.999750351347794,0.0105581457104611,0.0553014785025762,7.90170056329937,9.78245679034615,1.09511864875765,0.35390543481948,194.275398288219,6.51662003891794,29.154465387828,0.346615947918097
784.150000000008,0.757495142274467,0.438156044409858,0.715825351600326,0.94500440221396,1.26901772319099,9.46856118333528,0.999419854281494,0.00911444444030161,0.0594685421791822,7.90686160212811,9.78056549248595,1.09558745939257,0.369966322472221,194.306383251667,6.51361120936449,29.2087012896837,0.346823949890128
784.350000000008,0.757895790471991,0.437965838774034,0.716026514307873,0.944352838075421,1.26884487238885,9.47187629695077,0.999124597185588,0.00742644945035384,0.0616488955084718,7.9122319395262,9.77826771543273,1.09612826884523,0.38598210146094,194.347410555818,6.510746345229,29.268587187643,0.347074817746946
784.550000000008,0.758320242686982,0.437784199715827,0.716248764500091,0.943723387056135,1.26875748386271,9.47561224778085,0.998853763935871,0.00571869493702005,0.0620988356941587,7.91784009836029,9.77642665333119,1.09674731315725,0.401068351814444,194.396506179858,6.50803963613386,29.3324686425,0.347344995318734
784.750000000008,0.758768944020041,0.437611241903909,0.716492222264069,0.943116118452491,1.26874893544527,9.479591651234,0.998597924657951,0.00413911153236148,0.0611062252026159,7.92370452857335,9.77573411071392,1.09744672292798,0.414586950048057,194.451962828429,6.50549846680323,29.3989410305044,0.347614871863757
784.950000000008,0.759241534263808,0.437446817256107,0.716756309064187,0.942530421635762,1.26881009538556,9.48366686777637,0.998349140321513,0.00277135414786629,0.0589534006436684,7.92983474970187,9.77671796909557,1.09822495016319,0.426104454099476,194.512350729882,6.50312478154494,29.4668381672327,0.347868558895936
785.150000000008,0.759736986076429,0.437290584412463,0.717039890610412,0.941965174467383,1.26893035399725,9.48771756888822,0.998100890404705,0.00164981528358402,0.0558966193873772,7.93623215627718,9.77975636687176,1.09907717680426,0.43535009989071,194.576494811944,6.50091591696316,29.5352050914239,0.348093459545698
785.350000000008,0.760253809473752,0.437142110714074,0.717341474901569,0.941418995125751,1.26909855875389,9.49164999106008,0.997848128480074,0.00083842399585509,0.0522189256204682,7.94289165136073,9.78509031539918,1.09999582861287,0.442184804003392,194.643476867748,6.49886606619622,29.6032784684225,0.348279982578361
785.550000000008,0.760790213711082,0.437000871598858,0.717659347107774,0.940890314797052,1.26930362211733,9.49541190546531,0.997587987145844,0.000370767417172586,0.0483464033431057,7.949802762291,9.79278534312706,1.10097163275922,0.446658921657921,194.7127900141,6.49696667794275,29.67062070582,0.348423144681738
785.750000000008,0.761343984684792,0.436866163380276,0.717991443207669,0.940377158142425,1.26953484358351,9.49897460941253,0.997318739746682,0.000106808763693875,0.0443214130495885,7.9569484108867,9.8027865352858,1.10199376252549,0.448921191518851,194.784115692339,6.49520505061951,29.7369850710249,0.348520801475585
785.950000000008,0.761912634723175,0.436737259921683,0.7183355015609,0.939877454004261,1.26978238867035,9.50230569393534,0.99703858564071,0,0.0401175710517625,7.96430674491037,9.81501528857805,1.10304955316175,0.449071125809688,194.857056270549,6.4935663442653,29.8020581034257,0.348570386675516
786.150000000008,0.762493433010271,0.436613395064346,0.718689083874773,0.93938902388576,1.27003699771549,9.50537476168574,0.996745921282008,0,0.0357980229630237,7.97185146864198,9.82935446662011,1.10412493385691,0.447199841767533,194.931187840216,6.49203358669948,29.8655129844178,0.34856962545123
786.350000000008,0.763083392794677,0.436493739874509,0.719049555998966,0.938909541229363,1.27028981974444,9.50814773267443,0.996439005318371,0,0.0313124497795711,7.97955190266405,9.84566869548083,1.10520461139932,0.443370406595878,195.005989224327,6.49058750113826,29.9269634608941,0.348515983893897
786.550000000008,0.76367931313063,0.436377401358923,0.719414120106603,0.938436544940675,1.2705321759034,9.51058717290316,0.996115957250311,0,0.0267293924740691,7.98737357461788,9.86380771182644,1.1062724511544,0.437630841079737,195.080835016875,6.48920675987154,29.9859657315796,0.348406793652471
786.750000000008,0.764277865435809,0.436263432519079,0.719779888511344,0.937967488336575,1.27075555135599,9.51266094014079,0.995775205437612,0,0.0221531288444323,7.99527918836199,9.88358403975896,1.10731207889357,0.430062681357709,195.155069470284,6.48786852652581,30.0420866744282,0.348240354164924
786.950000000008,0.764875668582447,0.436150846459322,0.720143945922742,0.937499784913298,1.27095171468689,9.51434323803361,0.995415537413996,0,0.0177035449206857,8.00322955790755,9.9047736121085,1.10830736618654,0.420790249773264,195.227993006646,6.48654898891584,30.0949047378579,0.348016228549214
787.150000000008,0.765469396948552,0.436038648061266,0.720503441758913,0.937030890831537,1.27111290136742,9.51561455809599,0.995036109088,0,0.0135202943956568,8.01118486542238,9.92711975626523,1.10924299462999,0.409986186273703,195.298828742139,6.48522416569183,30.1439971948722,0.347735486697364
787.350000000008,0.766055944497495,0.4359258940301,0.720855734222016,0.936558449763726,1.27123208595034,9.51646155686268,0.994636479891026,0,0.00976906657360611,8.01910643061586,9.9503373426307,1.11010515913855,0.397879035361185,195.366681057141,6.48387114776614,30.1889230053403,0.347401026945916
787.550000000008,0.766632638216856,0.435811776159972,0.721198579225053,0.936080487525519,1.27130333350758,9.5168768966038,0.99421666475967,0,0.00663825964323491,8.02695888631713,9.97411712272599,1.1108823987042,0.384761962029308,195.430496474796,6.48246966344971,30.2292088610135,0.347017936895646
787.750000000008,0.767197436783228,0.43569569426451,0.721530303191628,0.935595576998723,1.27132214086826,9.51685951479064,0.993777174024403,0,0.00429742736716002,8.03471212581161,9.99813235961434,1.11156639228354,0.370994674111546,195.489072248407,6.48100339692558,30.264362585196,0.346593653301478
787.950000000008,0.767749001503744,0.435577276883193,0.721849857212578,0.935102869551581,1.27128565136318,9.51641611727552,0.993319018528642,0,0.00278810531138651,8.04234202436218,10.0220552713278,1.11215227876893,0.356975631769048,195.54120837669,6.47946030776464,30.2939511835204,0.34613730226432
788.150000000009,0.76828653963398,0.435456325919108,0.722156667454453,0.934601933689463,1.27119260608464,9.51556025196653,0.992843497080944,0,0.00194237873103866,8.04982913097066,10.0455924717889,1.11263798138386,0.343063541827848,195.585966056033,6.4778314977297,30.3177032447806,0.345657681351473
788.350000000009,0.768809508063851,0.435332721084073,0.722450367842912,0.934092503345591,1.27104296142489,9.51430467751655,0.992351679623748,0,0.00149048378141517,8.05715615138548,10.0685219002208,1.11302284680387,0.329494710324039,195.622755713714,6.47610936758835,30.3355042089467,0.345161060413982
788.550000000009,0.769317402190456,0.435206353274522,0.72273061685346,0.933574319268871,1.27083735234625,9.51265494970288,0.991844087251178,0,0.00122636392863521,8.06430618276524,10.0906947040721,1.11330663209977,0.316375230231423,195.651206358388,6.47428644819398,30.347306607467,0.344650770770625
788.750000000009,0.769809688113861,0.43507710121388,0.722997043479989,0.933047088223715,1.27057667458853,9.51061046039111,0.991320815712088,0,0.00104498753123619,8.07126220576173,10.1120082102347,1.11348916294898,0.30373135039219,195.671038802771,6.4723551245825,30.3530773920854,0.34412824077746
788.950000000009,0.770285800228295,0.434944828052638,0.723249248536049,0.932510487433099,1.27026187334055,9.50816816015396,0.990781778534487,0,0.000903213044105972,8.07800715985371,10.1323808863123,1.11357031068668,0.291556173833331,195.682016748098,6.47030771448679,30.3527916861397,0.343594031957704
789.150000000009,0.77074515098453,0.434809382756411,0.723486814201702,0.931964173868339,1.26989387059608,9.50532499924751,0.990226856437359,0,0.000784520163186382,8.08452412815612,10.1517396790793,1.11355002704648,0.279833297614968,195.683934784718,6.46813658567229,30.3464376818673,0.343048390732606
789.350000000009,0.771187139576318,0.43467060211668,0.723709311389529,0.931407790850179,1.26947355303446,9.50207891275008,0.989655957108783,0,0.000682120487400567,8.09079650296469,10.1700155356063,1.11342836949653,0.268545430496499,195.676615201484,6.46583424665543,30.3340194565285,0.342491469288531
789.550000000009,0.771611158912402,0.434528312790351,0.723916305182848,0.930840972838983,1.26900177917555,9.49842907489339,0.989069031789186,0,0.000592627108593284,8.09680811998054,10.1871423662718,1.11320551459729,0.257676732293317,195.659905984567,6.46339341448298,30.3155572706861,0.341923401751601
789.750000000009,0.772016601685868,0.4343823333665,0.724107359404693,0.930263349519163,1.26847939020504,9.4943758790607,0.988466075970977,0,0.000513933001672861,8.10254336737737,10.2030571262635,1.11288176460861,0.247213092358956,195.63367885503,6.46080706789415,30.2910866920744,0.341344328370199
789.950000000009,0.772402865954278,0.434232476464952,0.724282040800639,0.929674549626123,1.26790721980622,9.48992083235195,0.987847125219903,0,0.00044451681522527,8.10798727483814,10.217700163994,1.11245755050398,0.237141873029447,195.597827356132,6.45806849028706,30.2606573267504,0.340754402675885
790.150000000009,0.772769360338739,0.43407855083682,0.724439922966695,0.929074204615845,1.26728610202491,9.48506643039635,0.987212249868729,0,0.000383197708050361,8.11312558572188,10.231015574747,1.11193343282267,0.227451580883536,195.552265068057,6.45517130455225,30.224331472984,0.340153793198898
790.350000000009,0.773115508835895,0.433920363425163,0.72458059002517,0.928461952156998,1.26661687723038,9.47981603325661,0.98656154974117,0,0.000329030937840386,8.11794481454255,10.2429514936206,1.11131010102696,0.218131581937012,195.496923974907,6.45210950090953,30.1821828079213,0.339542683360079
790.550000000009,0.773440755210094,0.433757721344967,0.724703640018541,0.927837439396668,1.26590039645036,9.4741737486017,0.985895149228334,0,0.00028125146738971,8.12243229150448,10.2534603190624,1.1105883717362,0.20917187815035,195.431752977902,6.44887745854893,30.1342951422421,0.338921270682861
790.750000000009,0.773744566932925,0.433590433745982,0.724808687987639,0.92720032594845,1.26513752435219,9.46814432367441,0.985213192779367,0,0.00023923682360141,8.12657619557896,10.2624988728718,1.10976918608182,0.200562938543407,195.356716538443,6.44546996171562,30.0807612529449,0.338289765713443
790.950000000009,0.774026438640343,0.433418313524921,0.724895368701199,0.92655028655216,1.26432914108645,9.4617330460168,0.984515840782644,0,0.000202478739587809,8.13036557736781,10.2700285052312,1.1088536063529,0.19229557403961,195.271793433861,6.44188221073867,30.0216817964577,0.337648390789443
791.150000000009,0.774285895076105,0.43324117885388,0.724963339001253,0.92588701335078,1.263476143146,9.45494565229315,0.983803265781893,0,0.000170558378969947,8.13379037273512,10.2760151530344,1.10784281203925,0.184360845389616,195.176975611887,6.43810982834567,29.9571643023112,0.336997378696072
791.350000000009,0.774522493484758,0.433058854490744,0.725012279723319,0.925210217724598,1.26257944333522,9.44778824426254,0.983075648961354,0,0.000143121682444036,8.13684140790805,10.2804293588983,1.10673809531882,0.176749994213424,195.072267135432,6.43414886144408,29.8873222478834,0.336336971193113
791.550000000009,0.77473582541474,0.432871172839386,0.725041897148472,0.924519631624589,1.26163996990433,9.44026721090602,0.982333176845063,0,0.000119852611958016,8.13951039652227,10.2832462572435,1.10554085598078,0.16945438770157,194.957683217211,6.4299957784541,29.8122742156402,0.335667417363754
791.750000000009,0.774925517905781,0.432677974740386,0.7250519239589,0.923815008374846,1.26065866490391,9.43238915600772,0.981576038198283,0,0.000100444169055114,8.14178992905079,10.2844455326291,1.10425259574116,0.162465468317781,194.833249353569,6.4256474623656,29.7321431345352,0.334988971734803
791.950000000009,0.775091234078066,0.432479110003662,0.725042119711625,0.923096122981931,1.25963648187453,9.42416083123801,0.980804421200272,0,8.4570522260979e-05,8.14367345533982,10.2840113538095,1.10287491191738,0.155774701997876,194.699000576158,6.42110120006492,29.6470556053942,0.334301892164736
792.150000000009,0.775232673210155,0.432274437738037,0.725012270912474,0.922362772086553,1.25857438309199,9.41558907587475,0.980018511054317,0,7.18672405024762e-05,8.14515526154801,10.2819322845798,1.10140949049464,0.14937352278296,194.554980842753,6.41635466906231,29.5571413055523,0.333606437597013
792.350000000009,0.775349570454189,0.432063826565975,0.72496219082956,0.921614773765592,1.2574733366717,9.40668076518639,0.979218488250929,0,6.19273890627743e-05,8.14623044330023,10.2782011697759,1.09985809871886,0.143253278126007,194.401242577211,6.41140592318685,29.4625324621355,0.332902865895909
792.55000000001,0.775441696342415,0.431847154805343,0.724891719186319,0.920851967374036,1.25633431381029,9.39744276945551,0.978404527638541,0,5.43164657920198e-05,8.14689487684259,10.2728149930854,1.09822257742734,0.137405184561293,194.237846342907,6.40625337865365,29.3633633795297,0.332191432044639
792.75000000001,0.775508856176949,0.431624310651544,0.72480072180884,0.920074213500583,1.25515828630029,9.38788192439576,0.977576798289197,0,4.8600728898085e-05,8.1471451893039,10.265774704088,1.09650483333312,0.131820304387628,194.06486060564,6.40089580110284,29.2597700073505,0.331472386927451
792.95000000001,0.775550889311044,0.431395192336749,0.724689090217958,0.919281393975759,1.25394622429048,9.3780050119358,0.976735463969312,0,4.43776160018255e-05,8.14697872829461,10.2570850154262,1.09470683141954,0.126489549299914,193.882361528207,6.3953322932817,29.1518895396433,0.330745976756366
793.15000000001,0.77557986854086,0.431167398746257,0.724568577543237,0.918490664879122,1.25272276357423,9.36799017505935,0.975898688686893,0,6.19900204676306e-05,8.14651912390941,10.246802141329,1.09284205299556,0.121391549026733,193.693671571316,6.38967942735943,29.0400720537069,0.330019216886821
793.35000000001,0.775607910319864,0.430948420268519,0.724450930562401,0.917718942896043,1.25151210857295,9.3580416785507,0.975085811585835,0,0.000315741153991072,8.14588793799956,10.2349279892719,1.09092457866848,0.116609865258757,193.502445876242,6.38404965470648,28.9249733127657,0.329301367996701
793.55000000001,0.77561359136455,0.430724401795056,0.724315320833332,0.91693533385171,1.25027355235177,9.34797506605289,0.974270704994588,0.000471738377806282,0.00145190446682591,8.14486232080635,10.221140161227,1.08893893807539,0.112548717543273,193.304732745332,6.37823241122637,28.8075907860722,0.328590066500188
793.75000000001,0.775590267650563,0.430490061201463,0.724155163989506,0.916128564324321,1.24899630168288,9.33810488644217,0.973463323974625,0.00302393903945908,0.0061764794144001,8.14337162494403,10.2043348014162,1.08689149488015,0.110852961814325,193.104114651412,6.37215462310162,28.6920812061859,0.327922148155552
793.95000000001,0.775537751748893,0.430243402146968,0.723970016155048,0.915295095450599,1.24768889554686,9.32895619154383,0.972687920430843,0.00612753871093923,0.0139667646740264,8.14141079235351,10.1830580633661,1.08480285695602,0.113602302409638,192.906926262529,6.36579852524115,28.5839102182387,0.327353715735136
794.15000000001,0.775446722474568,0.429976395983911,0.723750527857422,0.914417977267717,1.24634835337166,9.32073777292708,0.971944383683954,0.00930738042901583,0.0244874099578578,8.13888131660167,10.1563805135025,1.08268862086493,0.121959116537741,192.714486508112,6.35905642819417,28.4867024420947,0.326918093592275
794.35000000001,0.775308788293407,0.429681323871037,0.72348819786111,0.913481093932651,1.24497577520863,9.31351087080176,0.971224851191591,0.0116294806235537,0.0365946431932011,8.13569948078326,10.1238711442662,1.08056893522771,0.136377598929144,192.526323705789,6.35183125834732,28.4027194249118,0.326633918576389
794.55000000001,0.775155154485681,0.429375341552059,0.723212780564587,0.912523864223288,1.24364731302399,9.30763131287864,0.970565751676719,0.0126291621414738,0.0484176132113899,8.13219751636269,10.0861260777919,1.07850002325276,0.156106197890211,192.349579446773,6.34440609107211,28.3326782034468,0.326512978829036
794.75000000001,0.775002847689335,0.429067121329537,0.722940302844007,0.91156640466476,1.24240723092087,9.30309162441501,0.969974697008994,0.0124388705961388,0.0588875310457647,8.12856266161513,10.0442332667125,1.07652035945155,0.179735540990312,192.185864944156,6.33692991465201,28.2755223199561,0.326539801295898
794.95000000001,0.774861364250883,0.428761012700049,0.72267952509066,0.910618915851698,1.24127924590467,9.29972714742056,0.969446279240706,0.0113821897571607,0.0675302204072771,8.1249074490803,9.99942374699184,1.07465724514614,0.205773093732427,192.034330250623,6.32948389895947,28.2295057293702,0.32668825327888
795.15000000001,0.774736495006763,0.428459400323022,0.722435647729143,0.909687010075711,1.24027433007094,9.29732570074241,0.968970605803849,0.00979863441121263,0.0742114349957998,8.12130914991092,9.95289420440687,1.07293066456954,0.232895248618577,191.893295259061,6.32211835381182,28.1927419790199,0.326930195526011
795.35000000001,0.774631948069013,0.428163680791513,0.722211881688772,0.908773932647694,1.23939501246847,9.29567426433253,0.968536877888704,0.00797543266881044,0.0789889069300083,8.11782578176652,9.90572650403646,1.07135501903301,0.260026357881464,191.760926489609,6.31486778706586,28.1634437520687,0.327239206343746
795.55000000001,0.774550099091621,0.427874696838911,0.722010176438836,0.907881561129384,1.23863813601028,9.29457796287035,0.968134867299652,0.00612791271936191,0.0820228476511463,8.11450293237916,9.85885664736772,1.0699400613393,0.286340924974393,191.635510371119,6.30775739016954,28.1400176430239,0.327592008548457
795.75000000001,0.774492366111295,0.427592943257613,0.721831589233989,0.907010886766004,1.23799677217097,9.29386644750314,0.967755462201982,0.00440145579010983,0.0835198786576766,8.11137674766735,9.81306863580648,1.06869150126846,0.311234694695704,191.515549004126,6.30080595030982,28.1210901721319,0.327968814169013
795.95000000001,0.774459414911007,0.427318672574395,0.721676493587912,0.906162265367856,1.23746159725335,9.29339454123215,0.96739079675188,0.00288200648127279,0.0836984509615391,8.10847529541784,9.7690005314764,1.06761146442595,0.334286106913016,191.399777544326,6.29402722595842,28.1055013590606,0.328353171212772
796.15000000001,0.774451292306037,0.427051957719746,0.721544717347018,0.905335568437741,1.23702189800488,9.29304045933747,0.967034207721007,0.00160969442889687,0.0827684292068497,8.10581933632706,9.72715610047756,1.06669888724226,0.355217915981839,191.287149650116,6.2874307034628,28.0922839135657,0.328731604540989
796.35000000001,0.774467774020029,0.426792858383816,0.721435875888591,0.904530590789824,1.2366667284946,9.29271181721704,0.966680704737673,0.000741279636611864,0.0811199338667788,8.10342538438395,9.68790201248623,1.06595028374569,0.373890533642438,191.176928508375,6.28102416220108,28.0806909438787,0.329093938779136
796.55000000001,0.774508284606496,0.426541232116556,0.721349272231988,0.90374672903956,1.23638510130017,9.29236516844872,0.966327706005784,0.000239672715094263,0.0792340045848167,8.10130391429648,9.65140025128155,1.06536094247841,0.390400621893797,191.068848409487,6.2748113296942,28.0703981119612,0.329435787921475
796.75000000001,0.774571891870889,0.426296809286391,0.721283909845876,0.902983064887539,1.23616685109398,9.29197374557877,0.965973465926198,0,0.0770709548955965,8.09945955658966,9.61771653089847,1.06492448506586,0.404896553182824,190.962776449589,6.26879245098186,28.0612192500128,0.329754820122369
