Time,Bacteroides_fragilis,Bifido_longum,Bifido_breve,Bifido_adolescentis,Eubacterium_hallii,Faecalibacterium_prausnitzii,Roseburia_intestinalis,HMO,HEXOSE,SUCCINATE,ACETATE,PROPIONATE,LACTATE,FORMATE,ETHANOL,BUTYRATE,H2
141.999999999998,0.0286684543556229,0.0538041188544088,0.00548368281243269,0.331411614395348,0.252159155351589,0.575772837063513,0.105061591805969,0.000112586767420573,0.0023644371541902,4.11859909371787,50.2361735331093,0.705421423554729,0.00301063621595864,457.794666902012,66.6319543058718,47.7497630578854,2.10690129693328
142.199999999998,0.0286684302290585,0.053803923157686,0.00548368889322815,0.331403358076085,0.252161679172609,0.575777792483626,0.105064719376266,0.000112556897678507,0.00236450494113897,4.117308232294,50.1280735245255,0.705468288976295,0.00300793041623973,458.686016905943,66.5925091993721,47.779989396318,2.10691155352898
142.399999999998,0.0286684061035031,0.0538037274619712,0.00548369497429138,0.331395102183539,0.252164188610629,0.575782722430405,0.105067843818548,0.000112528524399585,0.00236460624801797,4.11605904788194,50.01988804269,0.705516443906928,0.00300556036217566,459.574504207284,66.5531525841427,47.8073462603945,2.10692179465234
142.599999999998,0.0286683819795384,0.053803531767773,0.00548370105574049,0.331386846723506,0.252166684439619,0.575787627246341,0.105070965176205,0.000112501559385144,0.00236473967201958,4.11484975923117,49.9115625712846,0.705565525228359,0.00300348439894451,460.459803631959,66.5138692873603,47.831768351484,2.10693202050496
142.799999999998,0.0286683578577232,0.0538033360755805,0.0054837071376889,0.331378591701553,0.252169167330177,0.575792507242674,0.105074083488587,0.000112475925021757,0.00236490398563396,4.11367856638527,49.8030428844848,0.705615180041247,0.0030016667723765,461.341592499405,66.4746440813637,47.8531939684944,2.10694223127685
142.999999999998,0.0286683337385957,0.0538031403858651,0.00548371322024584,0.331370337123038,0.252171637863515,0.57579736270136,0.105077198791254,0.0001124515511598,0.00236509809239851,4.1125436548575,49.6942752662423,0.705665066371135,0.00300007671668797,462.219551088342,66.4354617167683,47.8715650638617,2.10695242714712
143.199999999998,0.0286683096226757,0.0538029446990823,0.0054837193035168,0.331362082993136,0.252174096543298,0.575802193876603,0.105080311116173,0.000112428373217917,0.00236532099862328,4.11144319950867,49.5852067059774,0.705714853642403,0.00299868769457366,463.093363062988,66.3963069525524,47.88682728205,2.10696260828451
143.399999999998,0.0286682855104664,0.0538027490156733,0.00548372538760387,0.331353829316855,0.252176543805711,0.575807000996126,0.105083420491886,0.000112406331014635,0.00236557179488798,4.11037536822585,49.4757850732188,0.705764222975206,0.00299747676251503,463.962715867176,66.3571645847654,47.8989299762283,2.10697277484788
143.599999999998,0.0286682614024553,0.0538025533360658,0.00548373147260599,0.331345576099046,0.252178980028029,0.575811784262286,0.105086526943651,0.000112385368030511,0.00236584964351338,4.10933832539616,49.3659592731373,0.705812867339928,0.00299642403919141,464.827301087322,66.3180194737049,47.9078262030858,2.1069829269866
143.799999999998,0.028668237299116,0.0538023576606753,0.00548373755861921,0.331337323344418,0.25218140553594,0.575816543853073,0.105089630493573,0.000112365430925218,0.00236615376968698,4.10833023506649,49.2556793838843,0.705860491628456,0.00299551225923036,465.686814778578,66.2788565676339,47.9134727175442,2.10699306484093
143.999999999998,0.0286682132009086,0.0538021619899061,0.00548374364573688,0.331329071057548,0.25218382060983,0.575821279923044,0.105092731160727,0.000112346469206027,0.00236648345486349,4.10734926389319,49.1448967773198,0.705906812659359,0.00299472639738044,466.540957761719,66.2396609247471,47.9158299573723,2.10700318854235
144.199999999999,0.0286681891088471,0.0538019663246336,0.00548374973416563,0.331320819248559,0.252186225493975,0.575825993024574,0.105095829015738,0.000112498910209873,0.00236703167917432,4.1064117159254,49.0336356242456,0.705953178529394,0.00299406811978406,467.390635477793,66.2007298148476,47.9147233270318,2.1070132983523
144.399999999999,0.0286681650534728,0.0538017706908889,0.00548375583015121,0.331312568223246,0.252188621208812,0.575830705426979,0.105098926944499,0.000115674180012488,0.00237231993009646,4.10557298595314,48.9221259055062,0.706005609293536,0.00299455460506386,468.239385199103,66.1630340422638,47.9100148019788,2.10702340167995
144.599999999999,0.0286681412357598,0.0538015752598708,0.00548376197478373,0.331304319992707,0.252191015926654,0.575835564400006,0.105102044045019,0.000127697403485609,0.00239735826455361,4.10483305788253,48.8107969203857,0.706072702592793,0.00300136519144143,469.087151403504,66.1265912787761,47.902366513539,2.10703354706053
144.799999999999,0.0286681181724783,0.0538013804717092,0.00548376827369858,0.331296079725744,0.252193436597962,0.575840948225879,0.105105229389108,0.000152526541916066,0.00246125608881715,4.10416007393124,48.7005889945199,0.706171012109331,0.0030241136560993,469.931814030106,66.0908704167046,47.8925318490199,2.10704385894148
144.999999999999,0.0286680966775708,0.0538011870195564,0.00548377489326481,0.331287855561459,0.252195936557773,0.575847451656392,0.105108560141828,0.000190925413231885,0.00257761623599679,4.10351491034063,48.592667913586,0.706320725275749,0.003073989486617,470.770819819717,66.0552144301585,47.8812166412631,2.10705453269948
145.199999999999,0.0286680777282759,0.053800995735565,0.00548378203323562,0.331279657271121,0.252198596063853,0.575855787077999,0.105112128731679,0.000241860369129213,0.00275157548679413,4.10284137278473,48.4879731277622,0.706537386391345,0.00316151133129802,471.600498202627,66.0186709667953,47.869230771748,2.10706580193477
145.399999999999,0.0286680623151095,0.0538008074631454,0.00548378989610087,0.331271494759136,0.252201519325749,0.575866674286372,0.105116028536775,0.000300673173672503,0.00297810769639853,4.10204774356952,48.3869495115424,0.706826736066816,0.00329501370763794,472.414761394381,65.979673569987,47.8575363039289,2.10707790211252
145.599999999999,0.0286680511587865,0.0538006228158852,0.00548379862920311,0.331263375230329,0.252204821061382,0.575880633971391,0.105120327093521,0.00035552144398786,0.00323026959577444,4.10110835222648,48.2898640928153,0.707191828451684,0.00347378351411941,473.212080671492,65.9377953961053,47.8465045761918,2.10709100276513
145.799999999999,0.0286680443474441,0.0538004418686364,0.00548380825055473,0.331255299560264,0.252208599317007,0.57589772499762,0.105125032017584,0.000395556594117341,0.00346598092584033,4.10003810028041,48.1966993765097,0.707630488397077,0.00368554956466738,473.993767330454,65.8933102118935,47.8362422789835,2.10710512152753
145.999999999999,0.0286680412419637,0.0538002640769597,0.00548381862947524,0.33124726134898,0.252212911376066,0.575917478373096,0.105130082443378,0.000415600567585294,0.00364734928578877,4.09886430554857,48.1071552338983,0.708134981415705,0.0039106902441706,474.762026600152,65.8467060982646,47.8267985439774,2.10712010298208
146.199999999999,0.0286680406699015,0.0538000884423366,0.00548382952624361,0.331239248862645,0.252217763306217,0.575939040408402,0.105135367604626,0.000415819648559181,0.00375251587839447,4.0976157664974,48.0207372510556,0.708693713913096,0.00412824478624181,475.519185120998,65.7984960109787,47.8182145710852,2.10713566612747
146.399999999999,0.0286680412331872,0.0537999137742324,0.00548384065502099,0.331231248113611,0.252223112867013,0.575961396579992,0.10514075587997,0.000399715809666746,0.00377725873717263,4.09631861402109,47.9368407489532,0.709293023227485,0.00432043499124782,476.267388129411,65.749145442209,47.81053088151,2.10715147807061
146.599999999999,0.0286680415853404,0.053799738926164,0.00548385174054096,0.331223245634798,0.252228880657824,0.575983571764117,0.105146120767086,0.000372188933601688,0.00373074925888526,4.09499495815357,47.8548078401346,0.709918507427175,0.00447488226405405,477.008493363979,65.6990483858945,47.8037839906672,2.107167219671
146.799999999999,0.0286680406152693,0.0537995629521847,0.00548386255568927,0.331215230318066,0.252234964208725,0.576004762272769,0.105151358006966,0.000338188400818812,0.00362969512345966,4.09366270067217,47.7739590051674,0.710555867409645,0.00458495378610174,477.744048842463,65.6485235345776,47.7980013208063,2.10718262861235
146.999999999999,0.0286680375325688,0.0537993851794747,0.00548387293893384,0.331207194265998,0.252241251324744,0.576024396781816,0.105156393484327,0.000301950863081212,0.00349320746455079,4.09233581684193,47.6936077119869,0.711191394399694,0.00464898101107746,478.475305674042,65.5978186976475,47.7931966326212,2.10719751907655
147.199999999999,0.028668031875942,0.0537992052154665,0.0054838827960318,0.331199132874152,0.252247630756003,0.576042142038752,0.105161183966603,0.000266676186993189,0.00333922081962731,4.09102480285159,47.6130675852588,0.711812257222157,0.00466899274548882,479.203244371553,65.5471182040394,47.7893662291684,2.10721178333263
147.399999999999,0.028668023472848,0.0537990229134475,0.00548389209176609,0.33119104442565,0.252253999601133,0.57605787358769,0.10516571330665,0.000234489452183423,0.00318247991416135,4.08973715361019,47.5316603766633,0.712406713084976,0.00464940087240809,479.928604840451,65.4965509455615,47.7864852879528,2.10722538193273
147.599999999999,0.0286680123753379,0.0537988383179004,0.00548390083681916,0.331182929448204,0.252260267693564,0.576071629388594,0.105169986427275,0.000206567730426461,0.00303377898224562,4.08847779704122,47.4487306970524,0.71296431754561,0.00459589712447885,480.651914398539,65.4461977744725,47.7845024025181,2.10723832839137
147.799999999999,0.0286679987906663,0.0537986516054102,0.00548390907358434,0.331174790019593,0.252266359694259,0.576083559650444,0.10517402281463,0.000183342140059089,0.00290006813018544,4.08724942270054,47.3636707920305,0.713476163807179,0.00451470563996339,481.373508688846,65.3960971720435,47.7833280526814,2.1072506727026
147.999999999999,0.0286679830188247,0.0537984630314736,0.00548391686339645,0.331166629142891,0.252272215905287,0.576093881621855,0.105177850654241,0.000164713809520058,0.00278508819041272,4.08605278376295,47.2759536375682,0.713935157689369,0.00441230361378397,482.09355017806,65.3462505605203,47.7828198949018,2.10726248653726
148.199999999999,0.0286679654035865,0.0537982728888215,0.00548392427652749,0.33115845025717,0.252277793105378,0.576102844118903,0.105181502229672,0.000150248756382334,0.00269020806980616,4.08488752850239,47.185159433333,0.714336297926651,0.00429572808840872,482.81208361181,65.2966369282777,47.7827972535623,2.1072738516607
148.399999999999,0.0286679462956341,0.0537980814760323,0.00548393138465285,0.331150256869168,0.25228306652851,0.576110700781477,0.105185010452887,0.000139338806542284,0.0026148516693532,4.08375327686956,47.090984320824,0.714676798479903,0.0041729986823435,483.529107040252,65.2472318866527,47.7830749538177,2.10728485122518
148.6,0.028667926019671,0.0537978890695424,0.00548393825413307,0.331142052224984,0.252288031156062,0.576117686239532,0.105188405771123,0.000131323284271047,0.00255674915334742,4.08264978533215,46.99324345945,0.714955967941554,0.00405189774183224,484.244578271926,65.1980110557277,47.7834753973799,2.10729556203164
148.8,0.028667904853193,0.0537976959055845,0.00548394494167817,0.331133839098288,0.252292698455398,0.576124000758385,0.105191714173587,0.000125570673181266,0.00251297251942441,4.08157680698314,46.8918766203711,0.715174998783641,0.00393796001225818,484.958406475877,65.1489481934677,47.7838261464868,2.1073060495652
149,0.0286678830222906,0.0537975021766211,0.00548395149349122,0.331125619748629,0.252297090057762,0.576129807238024,0.105194956801473,0.000121526088958431,0.00248065833649893,4.08053411596916,46.786952330783,0.715336768967883,0.00383409865450209,485.670460022236,65.100016159219,47.7839505776398,2.10731636705352
149.2,0.0286678607052162,0.0537973080343863,0.00548395794599841,0.331117395957263,0.252301232125757,0.576135233851987,0.105198150289935,0.000118731796652482,0.00245724306459686,4.07952152694816,46.6786680731689,0.715445678644291,0.00374130063269532,486.380574468335,65.0511877649214,47.7836586069887,2.10732655635528
149.4,0.0286678380385426,0.0537971135951322,0.00548396432710804,0.331109169088813,0.252305151628319,0.576140378570492,0.105201307354662,0.00011682863102369,0.00244055127739389,4.07853890341818,46.5673449343508,0.715507501344065,0.00365938775999678,487.088559433305,65.0024364018951,47.782744416608,2.10733664945565
149.6,0.0286678151242478,0.0537969189456618,0.00548397065765866,0.331100940162145,0.252308874229326,0.576145314352401,0.105204437465376,0.000115546054199847,0.00242881744867666,4.07758624097757,46.4534069079657,0.715529118469817,0.0035875637942915,487.79421088908,64.9537379388111,47.7809992191747,2.10734667017312
149.8,0.028667792036759,0.053796724149327,0.00548397695285872,0.331092709920808,0.252312423252318,0.576150094294554,0.105207547513914,0.00011468709744127,0.00242066260642228,4.07666379725931,46.337336923587,0.715518004336459,0.00352475981634687,488.497326818984,64.9050733989908,47.7782331474071,2.10735663584714
150,0.0286677688293295,0.0537965292514579,0.00548398322358984,0.331084478896777,0.252315819299906,0.576154756277973,0.105210642417114,0.000114112401169463,0.00241504463072266,4.07577214194992,46.21962294335,0.715481582110117,0.00346983904612236,489.19771644331,64.8564302039952,47.7742881486199,2.10736655885781
150.2,0.0286677455399897,0.0537963342844277,0.00548398947762297,0.331076247469943,0.252319080109364,0.576159327288426,0.105213725677458,0.000113897673192943,0.00241139007063718,4.07492979298436,46.1008047430725,0.715428346339741,0.00342150587388182,489.896585550517,64.8081113320602,47.7689275126631,2.10737644803562
150.4,0.028667722224727,0.0537961392958961,0.00548399572640552,0.331068016200065,0.252322220690633,0.576163847307908,0.105216802481969,0.000116840018209909,0.00241365556158348,4.07419372586652,45.9816159772989,0.715370624169596,0.00337942614274143,490.598177860352,64.761095893969,47.7620570661852,2.1073863163934
150.6,0.0286676991007439,0.0537959444707223,0.00548400201435512,0.33105978725886,0.252325260874258,0.576168471931144,0.105219893019085,0.000128657713068332,0.00243633229544914,4.07356851220229,45.8629196750261,0.715321946414342,0.00334828723077919,491.302698135519,64.7154482929341,47.7544498107167,2.10739621429385
150.8,0.0286676766901126,0.0537957502531706,0.00548400844821752,0.331051565864169,0.252328237569149,0.57617357466973,0.105223045766094,0.000153048493579217,0.00249776523800015,4.0730288959325,45.7461315770029,0.715302978309604,0.00333714633571564,492.008073267236,64.6707116873742,47.7469637693767,2.10740626245752
151,0.0286676557949183,0.0537955573257209,0.00548401519197851,0.331043360030363,0.252331211450331,0.576179728235749,0.105226335066321,0.000190409776599275,0.00261037094333365,4.07254264951327,45.6329707955958,0.715338364443475,0.00335621989442239,492.711755615143,64.6263078274109,47.7403537724332,2.10741664578148
151.2,0.0286676373563918,0.053795366489202,0.00548402243807658,0.331035179161317,0.25233426644779,0.576187603022369,0.105229847945276,0.000239309729610194,0.00277773961183319,4.07206061221744,45.5249099279058,0.715448406004176,0.00341468696579275,493.409918840456,64.5813609324237,47.7354491669745,2.1074275803969
151.4,0.0286676222998703,0.0537951785308863,0.00548403037571899,0.331027032502219,0.252337506133642,0.576197855978238,0.105233669674417,0.000294723029468482,0.00299314619675096,4.07149877803937,45.4227993605552,0.715643051396999,0.00351912963646167,494.095996042865,64.5343809327902,47.7332290213375,2.10743927768918
151.6,0.0286676112553914,0.0537949939867349,0.00548403913373285,0.33101892634563,0.252341039113896,0.576210931735202,0.105237857959831,0.000344803433884881,0.00322857755104162,4.07083647462049,45.3271225271631,0.715927369059436,0.00366639926931228,494.768565389221,64.4849929871577,47.7341024388136,2.10745188013923
151.8,0.0286676042128886,0.0537948128480264,0.00548404871004158,0.331010860584434,0.252344952159894,0.576226818988052,0.105242411324281,0.000379176293623113,0.00344222011050347,4.07009100276327,45.2378137726308,0.716298184518662,0.00384200616325478,495.429319000028,64.4334931170144,47.7381775225796,2.10746538292829
152,0.0286676004531052,0.0537946345026339,0.00548405895753769,0.331002828022614,0.252349288036137,0.576245004128285,0.10524726309127,0.000393434125343352,0.00359791904501828,4.0692903667006,45.1542888082166,0.716744158419129,0.00402477739188058,496.080848681142,64.3803681028366,47.7454548716765,2.10747961935594
152.2,0.0286675987640133,0.0537944579192246,0.00548406962834931,0.33099481654058,0.252354037215504,0.576264626690745,0.105252301565483,0.000388554992250637,0.00367658202314232,4.06846287660659,45.0756012387843,0.717248299767584,0.00419304386438976,496.725785541095,64.3261116088684,47.75588602491,2.10749431133159
152.4,0.028667597760398,0.0537942819192099,0.0054840804392095,0.330986812291605,0.252359142755323,0.576284706028307,0.105257399455384,0.000368694366267829,0.00367707445393714,4.06763329639109,45.0005920954355,0.71779056109072,0.00432919752680703,497.366471639497,64.2711553757066,47.7693907749821,2.10750914264018
152.6,0.0286675961605329,0.0537941054121526,0.00548409112804495,0.330978802468149,0.252364513108767,0.576304336255112,0.105262439174107,0.000339136457726402,0.00361130390067026,4.06682164035711,44.9280030180239,0.718349885088311,0.00442185798962157,498.004849974935,64.2158471109891,47.7858582463918,2.107523821752
152.8,0.0286675929594305,0.0537939275431451,0.00548410148940075,0.330970777032729,0.252370037645455,0.576322807716218,0.105267328603617,0.000304917509433841,0.00349791119252954,4.06604305959967,44.8565605664693,0.718905720214499,0.00446617320987444,498.642445524068,64.1604477172177,47.8051384376268,2.107538120796
153.000000000001,0.0286675874982773,0.0537937477518448,0.00548411138862495,0.330962729409971,0.252375601495216,0.576339655393183,0.105272007377262,0.000270100353800947,0.00335698528488196,4.06530826526055,44.7850457885514,0.719439194688685,0.00446314726204088,499.28039100181,64.1051381794901,47.8270320657467,2.10755189093137
153.200000000001,0.0286675794565456,0.0537935657657213,0.00548412076023831,0.330954656405592,0.252381098415179,0.576354653098768,0.105276446127783,0.000237529768106158,0.00320654384695054,4.06462446523189,44.7123545317982,0.719934086875944,0.00441877707038903,499.919493889055,64.0500357906376,47.8512959070367,2.10756506027255
153.400000000001,0.0286675687955094,0.0537933815519702,0.00548412959637111,0.3309465576402,0.252386441445031,0.576367773591723,0.105280641312495,0.000208892235250504,0.00306042287891724,4.06399643116294,44.6375493009611,0.720377571408787,0.00434294040618083,500.560312744445,63.995212962585,47.8776607115839,2.10757762089668
153.600000000001,0.0286675556759991,0.0537931952475253,0.00548413792994011,0.330938434726545,0.252391569490903,0.576379130550698,0.105284607683066,0.000184928749758376,0.00292754528760641,4.06342705748162,44.5599086430893,0.720760692181665,0.00424698739229607,501.203194702929,63.9407072171942,47.9058426392926,2.10758961008143
153.800000000001,0.0286675403773115,0.0537930070900663,0.0054841458180678,0.330930290459032,0.252396447359167,0.576388921322611,0.105288370854924,0.000165692563479832,0.00281265936671445,4.06291771378482,44.4789774092297,0.721078645646445,0.00414102953207631,501.84830314315,63.8865276273337,47.9355390706565,2.10760109185179
154.000000000001,0.0286675232332239,0.0537928173635861,0.00548415332900229,0.330922128174592,0.252401061067584,0.576397381710167,0.105291961438671,0.000150795524911346,0.00271737960843962,4.06246861948326,44.3946145155412,0.721330987139142,0.00403276777628029,502.495651908074,63.8326617501087,47.9664106641831,2.10761214243937
154.200000000001,0.028667504585262,0.0537926263586409,0.00548416053256643,0.330913951286162,0.252405411992936,0.576404752939672,0.10529541075183,0.000139615327483249,0.00264111762763926,4.0620792857259,44.3070196765766,0.721521672525144,0.00392750347752827,503.145147280254,63.7790838530076,47.9980801935759,2.10762283968154
154.400000000001,0.0286674847515753,0.0537924343458803,0.00548416749379822,0.330905762972179,0.252409511628936,0.576411259672559,0.10529874796368,0.000131451901127635,0.00258192469359465,4.06174917618565,44.2166844339153,0.721658350077561,0.00382854099857881,503.796649973765,63.7257671543104,48.0301827232999,2.10763325598192
154.600000000001,0.0286674640094188,0.0537922415611523,0.00548417426937232,0.330897566001962,0.252413377414437,0.57641709764387,0.10530199848959,0.000125631803706702,0.00253718920077317,4.06147819248311,44.1242608995746,0.721750728564138,0.00373765896981823,504.450023306891,63.672692994997,48.062416905436,2.10764345436742
154.800000000001,0.0286674425882809,0.0537920481996636,0.00548418090619721,0.330889362667361,0.252417029643422,0.576422428827319,0.105305183362492,0.000121566368019496,0.00250414867656655,4.06126675030465,44.0304291280245,0.721808912559133,0.00365554544921944,505.105146790468,63.6198526774454,48.094552823887,2.10765348696139
155.000000000001,0.0286674206703567,0.0537918544163876,0.00548418744151325,0.330881154787694,0.252420489319874,0.576427381792334,0.105308319278564,0.000118774599267077,0.0024802174446453,4.06111564031982,43.9358118948069,0.721842314940091,0.0035821600444975,505.761910972223,63.5672453926424,48.1264191046094,2.10766339511976
155.200000000001,0.0286673983953664,0.0537916603301656,0.00548419390387827,0.330872943758,0.252423776774592,0.576432055129495,0.105311419041484,0.000116883128358805,0.00246316007779135,4.0610259789573,43.8409330841856,0.721859117622983,0.00351701446627015,506.420219398064,63.5148777082067,48.1578845815135,2.10767321054741
155.400000000001,0.0286673758673721,0.0537914660295086,0.00548420031456145,0.330864730617199,0.252426910860518,0.576436522282065,0.10531449218945,0.00011561373892355,0.00245115274809138,4.06099916338493,43.7462020104029,0.721866041982704,0.00345938257775162,507.079990228124,63.4627630700588,48.1888350102085,2.10768295686108
155.600000000001,0.0286673531619981,0.053791271578739,0.0054842066890193,0.330856516120238,0.25242990857447,0.576440836653925,0.105317545658244,0.000114765925338083,0.00244277405410212,4.06103696628894,43.6519188795665,0.721868413322981,0.00340845162871967,507.741169397242,63.4109237803293,48.2191661597536,2.10769265123689
155.800000000001,0.0286673303331109,0.0537910770236737,0.00548421303826111,0.33084830080482,0.252432784992513,0.576445036328762,0.105320584393941,0.000114199152593251,0.00243695596216009,4.06114164249245,43.5582937325621,0.72187040090575,0.00336343834001705,508.40374415541,63.35939314771,48.2487708932659,2.10770230592999
156.000000000001,0.0286673074184152,0.0537908823963847,0.0054842193699929,0.330840085047294,0.252435553438493,0.576449148019573,0.105323611865742,0.000113817208621198,0.0024329139993913,4.0613152707579,43.4654662176155,0.721875186853217,0.00332366219692911,509.067688514916,63.3082036670363,48.2775404684281,2.10771192954503
156.200000000001,0.028667284443888,0.0537906877189693,0.00548422568952362,0.330831869106927,0.252438225729637,0.576453190193862,0.105326630471822,0.000113555516835847,0.00243008763160524,4.06155924763276,43.3735237269101,0.721885077244145,0.00328853818098528,509.732920397142,63.2573778436327,48.3053694517017,2.10772152804067
156.400000000001,0.0286672614272384,0.053790493006494,0.00548423200047238,0.330823653160457,0.252440812367348,0.576457175510117,0.10532964185576,0.000113371463115357,0.00242808691589484,4.06187436368164,43.2825166609252,0.721901652625834,0.00325754889118596,510.399309059588,63.2069295429416,48.3321546006456,2.10773110551207
156.600000000001,0.0286672383804754,0.0537902982691778,0.00548423830529326,0.330815437327722,0.252443322678238,0.57646111262334,0.105332647141054,0.000113237335862399,0.00242664547543483,4.06226092019344,43.1924689755984,0.721925918401296,0.00323022957193256,511.066685878263,63.1568660516961,48.3577942924845,2.10774066477043
156.800000000001,0.0286672153117417,0.0537901035139515,0.00548424460565012,0.330807221689967,0.252445764930955,0.576465007473089,0.105335647098428,0.000113135338770419,0.00242558401635597,4.06271882038731,43.1033852925713,0.721958436334989,0.00320616115769898,511.734852757883,63.1071896572804,48.3821880798902,2.10775020775622
157.000000000001,0.028667192226593,0.0537899087455463,0.00548425090267806,0.330799006302621,0.252448146441136,0.576468864180618,0.105338642262376,0.000113054161952199,0.00242478333346062,4.06324763964862,43.0152557381092,0.721999433268435,0.00318496653547018,512.403588594639,63.0578988317707,48.4052365019729,2.1077597358268
157.200000000001,0.0286671691294301,0.0537897139677114,0.00548425719727636,0.330790791209595,0.252450473631437,0.576472686054445,0.105341633061731,0.000113159228956238,0.0024243553778015,4.06386294581007,42.9281107552435,0.72205034832494,0.00316625752290271,513.074130967424,63.0092883046696,48.4266858982308,2.10776925007803
157.400000000002,0.0286671460526175,0.0537895192079801,0.00548426349606696,0.330782576734401,0.252452752624968,0.576476495943329,0.105344622461611,0.00011630626370014,0.00242870858435891,4.06461516655886,42.8421018002165,0.722116310848711,0.00315063544243931,513.750917711748,62.9622971986676,48.4464127851514,2.10777875782869
157.600000000002,0.0286671231956547,0.0537893246360125,0.00548426983985977,0.330774364870176,0.252454995501696,0.576480433162589,0.10534762855263,0.000128203304321661,0.0024525677197995,4.0655063495668,42.7575592417937,0.722203758278308,0.00314305054607369,514.434061453017,62.9169776388572,48.4654005363734,2.10778830349859
157.800000000002,0.0286671010649181,0.0537891306823841,0.00548427633221733,0.330766160673511,0.252457231251497,0.576484850382519,0.105350697146204,0.000152447333744861,0.00251427121992664,4.06651058090372,42.6754959249052,0.722327817480247,0.00315274164031779,515.121200040206,62.872867876747,48.4846384842628,2.1077979994444
158.000000000002,0.0286670804442848,0.0537889380135746,0.00548428313344037,0.330757971969921,0.252459512259217,0.576490292525877,0.10535389903975,0.000189291154445893,0.0026259700709197,4.06759521189731,42.597417564538,0.722510353764758,0.00319010361092264,515.809438327231,62.8293822032758,48.5048905050562,2.10780801914872
158.200000000002,0.02866706225033,0.0537887474088535,0.00548429043096849,0.330749807908763,0.252461913650207,0.576497395515455,0.105357316856587,0.000237160950255357,0.00279079980797081,4.068712134256,42.5247527592591,0.722770983038192,0.00326426829408077,516.494534832915,62.7856487498143,48.5270057453246,2.10781856486221
158.400000000002,0.0286670473750017,0.0537885596265332,0.00548429840722072,0.330741677393549,0.252464529082085,0.576506776728704,0.105361030803365,0.000290934862934244,0.00300154901107669,4.06978152793719,42.4584447884311,0.723120003912878,0.00338150404926197,517.169374957818,62.740207778739,48.5520590235997,2.10782983264475
158.600000000002,0.0286670364095503,0.0537883751692267,0.0054843071831153,0.330733586323769,0.252467456770241,0.576518843757328,0.105365093828201,0.000338882894984413,0.00323013388396797,4.07078204697039,42.3989437373355,0.723562044130349,0.00353857371397563,517.832339950733,62.6926813082608,48.5803704886403,2.10784195150777
158.800000000002,0.0286670293096095,0.0537881939990957,0.00548431674955428,0.330725534249761,0.252470773728728,0.576533563804125,0.105369501665532,0.000370963336211854,0.00343531198895381,4.07172733736329,42.3460758734033,0.724092678750261,0.00372084955363748,518.485120795383,62.6433400559034,48.6119007051215,2.10785491017042
159.000000000002,0.0286670253368818,0.0537880154883173,0.00548432695549967,0.330717513791877,0.252474514252178,0.57655042541639,0.105374187865242,0.000383173234559288,0.00358203648940421,4.07264092320214,42.2991331112782,0.72469886988655,0.0039070702906935,519.130357506043,62.5926383326916,48.6465192294355,2.10786854514741
159.200000000002,0.0286670232822231,0.0537878386088026,0.0054843375536156,0.330709512870552,0.252478662183481,0.57656859387783,0.105379043981672,0.000376820912152432,0.00365253194978777,4.07354663643235,42.2570510296814,0.725361773411932,0.00407571796047877,519.770723630561,62.541035950568,48.684074563316,2.10788259044476
159.400000000002,0.0286670217855519,0.0537876622042137,0.00548434826571812,0.330701517903008,0.252483156232366,0.576587131866812,0.105383948239625,0.000356238770461501,0.00364682743054615,4.07446506624803,42.2185669730597,0.726059550933517,0.0042096756534189,520.408577156551,62.4889314918718,48.7244057445059,2.10789674787885
159.600000000002,0.0286670196073928,0.0537874852208308,0.00548435883832396,0.3306935165156,0.252487903117198,0.576605185798959,0.105388789740785,0.00032672436798952,0.00357759576866702,4.07541245161914,42.1823381105308,0.726769575177521,0.00429842671176631,521.045844080771,62.4366409522784,48.7673343882352,2.10791074631626
159.800000000002,0.0286670157942124,0.0537873068480965,0.00548436907646171,0.330685499193878,0.252492793430373,0.576622098937269,0.105393483157131,0.000293199452072989,0.00346376870761567,4.0764006562443,42.1470285948594,0.727470067643962,0.00433840483908091,521.684005679534,62.384396650059,48.8126520592315,2.10792437751253
160.000000000002,0.0286670097395965,0.0537871265705923,0.00548437885616873,0.33067745989146,0.252497717047596,0.576637453183384,0.105397974161053,0.000259541229396958,0.0033252548796863,4.07743779002409,42.1113769763287,0.728141349905995,0.0043323979987066,522.324146672661,62.3323583787346,48.8601173710658,2.10793750923529
160.200000000002,0.028667001167317,0.0537869441536101,0.00548438812101105,0.330669395858852,0.252502576470959,0.576651057482829,0.105402237921246,0.00022839553797872,0.00317932120297891,4.07852908802956,42.0742522506866,0.728766803360145,0.0042883112549217,522.967026870795,62.2806295899183,48.9094659120334,2.10795008143323
160.400000000002,0.0286669900660657,0.0537867595876427,0.00548439686872295,0.330661306990281,0.252507296046595,0.576662903112726,0.105406273296121,0.000201274659702894,0.00303875176253103,4.07967753560458,42.0347078853644,0.729333553069801,0.00421675856877994,523.613131385842,62.229269046732,48.9604211013154,2.10796209192573
160.600000000002,0.0286669766080791,0.0537865730191917,0.00548440513455934,0.330653195010495,0.252511824827989,0.57667310784261,0.105410095580956,0.000178784226459261,0.00291175613190908,4.08088433412478,41.9920367340989,0.729832924719569,0.0041282435867366,524.262712097056,62.1782996574074,49.0126949613301,2.10797357860745
