Time,Bacteroides_theta,Bacteroides_fragilis,Bifido_longum,Bifido_breve,Bifido_adolescentis,Eubacterium_hallii,Faecalibacterium_prausnitzii,Roseburia_intestinalis,HMO,HEXOSE,SUCCINATE,ACETATE,PROPIONATE,LACTATE,FORMATE,ETHANOL,BUTYRATE,H2
107.499999999996,0.0829393280290206,0.852882281387394,0.73974393672209,0.432646076087751,0.225967423850458,0,0,0,0.00070220776472759,0.0834495190329733,44.0874476403565,32.2933124198033,1.20185983140509,71.1172815460136,60.5537459207535,19.668535924568,0,0
107.599999999996,0.0829433897458305,0.852875205697648,0.73972342684803,0.432655225817245,0.225970879844418,0,0,0,0.000702252451508278,0.0833960611952271,44.0755891747872,32.2987329615538,1.20208623717803,71.1578392942767,60.5647989604878,19.6726361425536,0,0
107.699999999996,0.0829474495361102,0.852868112033268,0.739702911808127,0.432664365570506,0.225974332560387,0,0,0,0.000702301041560528,0.083369894096981,44.063759849367,32.3045992766841,1.20231678428723,71.198401209475,60.5758945583504,19.6767329910631,0,0
107.799999999996,0.0829515089668506,0.852861012998488,0.73968239585263,0.432673502518592,0.225977784303781,0,0,0,0.00070235229619611,0.0833745469988405,44.0519779940454,32.310993088303,1.20255524238158,71.2389928373138,60.5870593747145,19.6808337881762,0,0
107.899999999996,0.0829555697573414,0.852853922416551,0.739661883643453,0.432682644528106,0.225981237603774,0,0,0,0.000702404990012627,0.0834121427686016,44.040262023358,32.3180045265068,1.20280533163787,71.279641041866,60.5983219813513,19.6849462513753,0,0
107.999999999996,0.0829596337041287,0.852846854726219,0.739641380050771,0.432691799817763,0.225984695102917,0,0,0,0.00070245793546129,0.0834834244195542,44.0286302476145,32.3257267342354,1.20307058517377,71.3203735629804,60.6097121978385,19.6890783530831,0,0
108.099999999996,0.0829637026085725,0.85283982439951,0.739620889956754,0.43270097662695,0.225988159450606,0,0,0,0.00070251000213665,0.0835878247619139,44.0171006770854,32.3342510914071,1.20335422952112,71.3612185593052,60.6212604211168,19.6932381732778,0,0
108.199999999996,0.0829677782090639,0.852832845397201,0.739600418072024,0.432710182905679,0.22599163320342,0,0,0,0.000702560131537038,0.0837235696430968,44.0056908265976,32.3436630841698,1.20365908424957,71.4022041517963,60.6329969688375,19.6974337538977,0,0
108.299999999996,0.0829718621194741,0.852825930674689,0.739579968769097,0.432719426033115,0.225995118734648,0,0,0,0.000702607347951892,0.0838878061224829,43.9944175265849,32.3540388231706,1.20398748106791,71.4433579798799,60.6449514530448,19.701672958857,0,0
108.399999999996,0.0829759557749678,0.852819091747284,0.739559545935829,0.432728712569863,0.22599861815466,0,0,0,0.000702650766051212,0.0840767478841204,43.9832967453946,32.36544219687,1.20434120211814,71.4847067799769,60.6571521970409,19.7059633426841,0,0
108.499999999996,0.0829800603859269,0.85281233832087,0.73953915285091,0.43273804804741,0.226002133243215,0,0,0,0.000702689595681385,0.0842858311615481,43.9723434265481,32.3779226325191,1.20472143670071,71.5262759939121,60.6696257050126,19.7103120300727,0,0
108.599999999996,0.0829841769003921,0.852805677991171,0.739518792082459,0.432747436796567,0.226005665394304,0,0,0,0.000702723144309385,0.0845098753883699,43.9615713436731,32.3915134278004,1.20512875530964,71.568089412817,60.6823961911591,19.7147256080036,0,0
108.699999999996,0.0829883059751459,0.852799116012559,0.73949846541005,0.432756881815475,0.226009215573707,0,0,0,0.000702750817502583,0.0847432436726063,43.9509929749829,32.406230609652,1.20556309959711,71.6101688604776,60.6954851726299,19.719210031551,0,0
108.799999999996,0.082992447955315,0.852792655135404,0.739478173769825,0.432766384676604,0.226012784289073,0,0,0,0.000702772117783275,0.0849799990114546,43.9406193984482,32.4220722728134,1.20602378671086,71.6525339186615,60.7089111285186,19.7237705440224,0,0
108.899999999996,0.0829966028621755,0.852786295509329,0.739457917221803,0.432775945471282,0.226016371572063,0,0,0,0.000702786642154546,0.0852140529129894,43.93046020819,32.4390183486094,1.20650952634182,71.6952016957523,60.722689225427,19.7284116116851,0,0
108.999999999996,0.0830007703886788,0.852780034648518,0.73943769493808,0.432785562789534,0.226019976971841,0,0,0,0.000702794078556629,0.085439303773976,43.920523452093,32.4570307539653,1.20701844876897,71.7381866389969,60.736831108675,19.7331368730039,0,0
109.099999999996,0.0830049499020934,0.852773867454127,0.739417505210262,0.432795233732475,0.226023599559018,0,0,0,0.000702794201479806,0.0856497629817609,43.9108155902064,32.4760538712246,1.20754814218372,71.7815003898195,60.7513447570535,19.737949102039,0,0
109.199999999996,0.0830091404530634,0.852767786288191,0.739397345474225,0.432804953954021,0.22602723793902,0,0,0,0.000702786866930538,0.0858396672671378,43.9013414731288,32.496015310733,1.20809569760738,71.8251516809425,60.7662343980526,19.742850185428,0,0
109.299999999996,0.0830133407903166,0.852761781092807,0.739377212350133,0.432814717728436,0.226030890273762,0,0,0,0.000702772006921578,0.0860035763378675,43.8921043392843,32.5168269101139,1.20865775977522,71.869146273467,60.7815004797438,19.7478411121933,0,0
109.399999999996,0.0830175493802182,0.852755839548138,0.739357101695513,0.432824518040001,0.226034554310422,0,0,0,0.000702749623633652,0.086136455272186,43.8831058297563,32.5383859265173,1.20923058244208,71.9134869315956,60.7971396948978,19.7529219754722,0,0
109.499999999996,0.0830217644303466,0.852749947262593,0.739337008669172,0.432834346691055,0.226038227416132,0,0,0,0.000702719783375863,0.0862337415504475,43.8743460191666,32.5605763807474,1.20981008666345,71.9581734322975,60.8131450524873,19.7580919851565,0,0
109.599999999996,0.0830259839212696,0.852744088028677,0.739316927817234,0.432844194447496,0.2260419066247,0,0,0,0.000702682643712384,0.0862918230872157,43.8658143757835,32.5833353496928,1.2103923520045,72.0031940415168,60.8294991836633,19.7633468822957,0,0
109.699999999996,0.0830302057089223,0.852738244645034,0.739296853349891,0.43285405150698,0.226045588787042,0,0,0,0.000702638921918023,0.0863097041576185,43.8574520621812,32.6069057793598,1.21097539450312,72.0484897086726,60.8461460013293,19.7686680277536,0,0
109.799999999996,0.0830344276244872,0.852732399718014,0.739276779411306,0.432863907955596,0.226049270717916,0,0,0,0.000702590280043497,0.0862871857574161,43.849188270979,32.6315491882317,1.21155739115337,72.0939877922409,60.8630176223018,19.7740326521427,0,0
109.899999999996,0.0830386474976315,0.852726535848097,0.739256700142378,0.432873753874091,0.226052949230066,0,0,0,0.000702539112785728,0.0862245110796587,43.8409556328142,32.657443852053,1.21213609566555,72.1396165523632,60.8800459824318,19.779418289859,0,0
109.999999999996,0.0830428631939826,0.852720635930422,0.739236609781947,0.432883579509168,0.226056621189257,0,0,0,0.000702488311444936,0.086122883609978,43.8326900463558,32.6847019309213,1.21270908150475,72.1853051788096,60.8971630607399,19.7848028129157,0,0
110.099999999996,0.0830470726762987,0.852714683645128,0.739216502831948,0.432893375553023,0.226060283604118,0,0,0,0.000702441042329233,0.0859846148528778,43.8243397375237,32.7133212965761,1.21327360113643,72.2309927388768,60.9143083466149,19.7901671803235,0,0
110.199999999996,0.0830512740336422,0.852708663690896,0.739196374136123,0.432903133276591,0.22606393366897,0,0,0,0.000702400114404508,0.0858121387270183,43.8159032493548,32.7429517906574,1.21382525198324,72.2766652080034,60.9314588749217,19.7955067475038,0,0
110.299999999996,0.0830554655239955,0.852702562126127,0.739176218994995,0.432912844724179,0.226067568826396,0,0,0,0.000702367447383509,0.0856095627887493,43.8073936267098,32.7732024903868,1.2143600648916,72.3223227882288,60.9486038026508,19.8008213079819,0,0
110.399999999996,0.0830596456800367,0.852696367216235,0.739156033451289,0.432922503196704,0.226071186922532,0,0,0,0.000702344169661692,0.0853829338988231,43.7988232940345,32.8037586475922,1.21487534968437,72.3679661771702,60.9657339774015,19.8061109002093,0,0
110.499999999996,0.0830638134000392,0.852690070161256,0.739135814535115,0.432932103666817,0.226074786340505,0,0,0,0.000702330772765627,0.0851397123488913,43.7902045210756,32.8343773496055,1.21536969961854,72.4135974391815,60.9828430371807,19.8113760643267,0,0
110.599999999996,0.0830679680086686,0.852683665581782,0.739115560427799,0.432941643056384,0.226078366089635,0,0,0,0.000702327241908188,0.0848881974818817,43.7815497866926,32.8648821313196,1.21584293027312,72.4592206814703,60.9999282349399,19.8166180381776,0,0
110.699999999996,0.0830721092872209,0.852677151759748,0.739095270543195,0.432951120374263,0.226081925849752,0,0,0,0.000702333167023008,0.0846369746166259,43.772872038593,32.8951565940154,1.21629596827373,72.5048425222099,61.0169909707888,19.8218388885772,0,0
110.799999999996,0.0830762374756412,0.852670530652946,0.739074945532808,0.432960536725104,0.226085465974081,0,0,0,0.000702347836871682,0.0843944241511085,43.764184852545,32.9251372853527,1.21673070433474,72.5504723560934,61.0340370428597,19.8270415797008,0,0
110.899999999996,0.0830803532502843,0.85266380771518,0.739054587225458,0.432969895207321,0.226088987456502,0,0,0,0.000702370318468141,0.0841683135524054,43.7555025007843,32.9548061258781,1.21714982339891,72.5961224358844,61.0510766459765,19.8322299845961,0,0
110.999999999996,0.0830844576821103,0.85265699155976,0.739034198514184,0.432979200721692,0.226092491870098,0,0,0,0.000702399523767538,0.0839654794765603,43.7468399425544,32.9841826606532,1.21755662284085,72.6418077955171,61.0681241567128,19.8374088480308,0,0
111.099999999996,0.0830885521801495,0.852650093505181,0.739013783203442,0.432988459712716,0.226095981284093,0,0,0,0.000702434265313049,0.0837915986458388,43.7382127509464,33.0133163853039,1.2179548278702,72.687546043113,61.0851977468783,19.8425837097757,0,0
111.199999999996,0.083092638424852,0.852643127040013,0.738993345829079,0.432997679863814,0.226099458165947,0,0,0,0.000702473302316136,0.0836510409257929,43.7296369901351,33.0422793549476,1.21834841150046,72.7333570523357,61.1023188670289,19.8477607974283,0,0
111.299999999996,0.0830967182954982,0.852636107240526,0.738972891462369,0.433006869765478,0.226102925274766,0,0,0,0.00070251537845813,0.0835467952263581,43.7211290562387,33.071159239715,1.2187414247997,72.7792625788682,61.1195116387763,19.8529468973442,0,0
111.399999999996,0.0831007937953097,0.852629050170206,0.738952425507915,0.433016038572991,0.226106385551344,0,0,0,0.000702559252538699,0.0834804576182821,43.7127054937235,33.1000529468637,1.21913784164944,72.8252858262036,61.1368021905324,19.8581492113955,0,0
111.499999999996,0.0831048669773199,0.852621972285682,0.738931953503703,0.433025195667707,0.226109842009356,0,0,0,0.000702603722956019,0.0834522708470979,43.7043827977554,33.129060889714,1.21954142093119,72.8714509819056,61.1542179666177,19.8633752062829,0,0
111.599999999996,0.0831089398734915,0.852614889868974,0.738911480929995,0.433034350333241,0.226113297631323,0,0,0,0.000702647646881046,0.083461204847463,43.6961772113405,33.1582819492867,1.21995558794249,72.9177827423493,61.1717870348488,19.8686324610996,0,0
111.699999999996,0.0831130144290311,0.852607818501656,0.738891013032312,0.433043511455467,0.226116755272239,0,0,0,0.000702689954881522,0.0835050686413024,43.6881045245853,33.1878091460869,1.22038333591316,72.9643058409098,61.1895374131034,19.8739285178444,0,0
111.799999999996,0.0831170924433561,0.852600772592563,0.738870554662443,0.433052687252985,0.226120217572968,0,0,0,0.000702729661658103,0.0835806449645186,43.6801798819978,33.2177260168186,1.2208271477352,73.011044591738,61.2074964311133,19.8792707386549,0,0
111.899999999996,0.0831211755187329,0.852593764967159,0.738850110140193,0.433061885042677,0.226123686884918,0,0,0,0.000702765873473312,0.0836838399940871,43.6724176024827,33.2481036734358,1.22128893742078,73.0580224587139,61.2256901399272,19.8846661726931,0,0
111.999999999996,0.0831252650172223,0.852586806523613,0.738829683137575,0.433071111043265,0.226127165206919,0,0,0,0.000702797792782438,0.0838098415696987,43.664831015553,33.278998509162,1.22177001034178,73.1052616569161,61.2441427781468,19.8901214348768,0,0
112.099999999996,0.0831293620262356,0.852579905957986,0.738809276586256,0.433080370218232,0.226130654134737,0,0,0,0.000702824720512605,0.083953280281422,43.6574323162988,33.3104505072006,1.22227104096442,73.1527827919842,61.2628763011614,19.8956425980065,0,0
112.199999999996,0.0831334673327298,0.85257306955869,0.738788892608307,0.433089666158236,0.226134154823284,0,0,0,0.0007028460563809,0.0841083887064447,43.6502324408002,33.3424821021055,1.22279206655253,73.2006045410658,61.28190997715,19.9012350992863,0,0
112.299999999996,0.0831375814058368,0.852566301068553,0.738768532469695,0.433099001002062,0.226137667961188,0,0,0,0.000702861297593742,0.0842691549153989,43.6432409629492,33.3750975405187,1.22333249515788,73.2487433776016,61.3012600515578,19.9069036617686,0,0
112.399999999996,0.0831417043875325,0.852559601611281,0.738748196555423,0.433108375394305,0.226141193757173,0,0,0,0.00070287003622665,0.0844294671308329,43.6364660130265,33.4082826866531,1.22389112612965,73.2972133409881,61.3209394800285,19.9126522308602,0,0
112.499999999996,0.083145836090804,0.852552969677954,0.738727884364875,0.433117788477298,0.226144731937433,0,0,0,0.000702871955545631,0.0845832471096396,43.629914217865,33.4420052180221,1.22446618134389,73.3460258511335,61.3409577283594,19.9184839256972,0,0
112.599999999996,0.0831499760046583,0.852546401168252,0.738707594525556,0.433127237914278,0.226148281753031,0,0,0,0.000702866825497758,0.0847245704418185,43.6235906620019,33.4762151581048,1.22505534536793,73.3951895670745,61.361320636888,19.9244010049289,0,0
112.699999999996,0.0831541233052318,0.852539889480462,0.738687324823235,0.4331367199404,0.226151841996253,0,0,0,0.000702854497568778,0.0848477725142951,43.617498868873,33.5108456945872,1.22565581282279,73.4447102881188,61.3820303457973,19.9304048462308,0,0
112.799999999996,0.0831582768722102,0.852533425643916,0.738667072246356,0.433146229437984,0.226155411024742,0,0,0,0.000702834899179166,0.0849475393846505,43.6116408008176,33.5458142343037,1.22626434128296,73.4945908954063,61.4030852771057,19.9364959386913,0,0
112.899999999996,0.0831624353097349,0.852526998487226,0.738646833042492,0.433155760032222,0.226158986792198,0,0,0,0.000702808027766566,0.0850189832488009,43.6060168764461,33.5810236488377,1.22687730814907,73.5448313313287,61.4244801685597,19.9426738870843,0,0
112.999999999996,0.0831665969709681,0.852520594835703,0.738626602784613,0.433165304203569,0.226162566884448,0,0,0,0.000702773944681741,0.0850577025714353,43.6006260037549,33.616363667815,1.22749077004189,73.5954286138887,61.4462061542606,19.9489374269365,0,0
113.099999999996,0.0831707599902722,0.852514199769551,0.738606376457794,0.433174853434862,0.226166148566667,0,0,0,0.000702732802261529,0.0850602331564492,43.5954569666237,33.6517829027254,1.22810097904365,73.6463686953554,61.4682446010365,19.9552819067125,0,0
113.199999999996,0.0831749223825034,0.852507797418572,0.738586148726382,0.433184398664762,0.22616972892899,0,0,0,0.000702685312093314,0.0850256282918328,43.5904524615995,33.6875629145167,1.22870624882545,73.6975921722045,61.4905408668208,19.9616886397475,0,0
113.299999999996,0.083179082139618,0.85250137173496,0.738565914193839,0.433193930728819,0.226173305028159,0,0,0,0.000702633129546571,0.0849537240416911,43.5855436818674,33.7240041669068,1.22930505910967,73.7490263882803,61.513028993002,19.9681348726912,0,0
113.399999999996,0.0831832372544476,0.852494906683452,0.738545667466678,0.433203440468013,0.226176873922385,0,0,0,0.000702578641160398,0.0848448141282039,43.5806650049035,33.7613153164077,1.2298954343812,73.8005992809554,61.5356424353253,19.9745981094445,0,0
113.499999999996,0.0831873857588429,0.852488386546222,0.738525403257004,0.433212918902847,0.226180432727263,0,0,0,0.000702524728354184,0.0847001578684028,43.5757538465156,33.7996320210279,1.23047519652289,73.8522394420323,61.5583143388601,19.9810561533503,0,0
113.599999999996,0.0831915257851129,0.852481796413839,0.738505116547636,0.433222357513714,0.226183978705827,0,0,0,0.000702474545771462,0.0845221308929764,43.5707593360465,33.8389651464941,1.23104181362738,73.9038847589505,61.5809845809178,19.9874898081108,0,0
113.699999999996,0.0831956555972326,0.852475122434323,0.738484802675937,0.433231748383235,0.226187509314281,0,0,0,0.000702430889115152,0.0843132868351166,43.5656786682101,33.8789494075567,1.23159100633915,73.9555181266846,61.6036279587687,19.993893969264,0,0
