Time,Bacteroides_theta,Bacteroides_fragilis,Bifido_longum,Bifido_breve,Bifido_adolescentis,Eubacterium_hallii,Faecalibacterium_prausnitzii,Roseburia_intestinalis,HMO,HEXOSE,SUCCINATE,ACETATE,PROPIONATE,LACTATE,FORMATE,ETHANOL,BUTYRATE,H2
862.550000000093,2.16087219291408,2.27566826289447,1.42591945426973,2.06805940805517,1.33896951155482,5.63999222895045,14.7313862203372,7.08495664425497,0.171378010853655,2.22044604925031e-16,191.316362314681,35.7469647867831,6.23073632959263,0.286598425046231,285.525011610258,2.56938477063718,52.2983115836893,19.8629610332505
862.750000000093,2.15942567316759,2.27406576463996,1.42524188365813,2.06671875821037,1.33837276410547,5.64074975729751,14.704707413879,7.077164934633,0.112876858075816,0.0127336962831615,192.267581850771,36.5556867269934,6.24119607223046,0.20348319229048,286.635309402308,2.57353502643673,52.1588166189241,19.8683096916642
862.950000000093,2.15794635748039,2.27243021125124,1.42455686201604,2.06535110635936,1.337768010631,5.63892100464256,14.6734580116222,7.06783379846311,0.0728497662228881,2.22044604925031e-16,193.216804632812,37.309543516665,6.23236395129875,0.151417748052092,287.440442046149,2.57832400662242,51.8390424823506,19.8720779462698
863.150000000093,2.15644927068808,2.27077689522894,1.4238678743319,2.06396888049483,1.33715894002627,5.63542997395302,14.639198730069,7.05747918477848,0.0462186649028416,2.22044604925031e-16,194.139788039459,37.9876457177897,6.20765207459595,0.113077673544708,287.960001790415,2.58364126597498,51.3677556827884,19.8747799995502
863.350000000093,2.15493255770868,2.26910396637134,1.42317448318117,2.06257054479388,1.33654509459072,5.63042277695491,14.6012796097784,7.04587557967601,0.0289031415428799,2.22044604925031e-16,195.015643198465,38.5794865826948,6.16996970469422,0.0857396497311862,288.205817663786,2.58932502686237,50.7723157583744,19.8761690854934
863.550000000094,2.15341454306367,2.26742999385444,1.42248096080601,2.06117125765463,1.33593097509934,5.62453032138692,14.5628551591208,7.03408382045046,0.0178563217282108,2.22044604925031e-16,195.828582328522,39.0704554023474,6.12189403613738,0.068312607552747,288.246137172489,2.59526864921029,50.1103974577567,19.8773329972204
863.750000000094,2.15188403220511,2.26574365998036,1.42178470919197,2.05976175877673,1.33531383512589,5.61800358141009,14.5215552948812,7.0212982786635,0.0109342803692503,2.22044604925031e-16,196.566618799126,39.4668940346554,6.06524242215791,0.0461712027811251,288.05590524051,2.60129294925345,49.3650893222369,19.877420158895
863.950000000094,2.15036019384947,2.26406435589031,1.42109018477824,2.05835790422464,1.33469837852133,5.61094205751709,14.4814165845255,7.00888623769282,0.00665867544360629,2.22044604925031e-16,197.221752893402,39.7598360667575,6.00185125146131,0.0360196922150908,287.716842672612,2.60731681333419,48.5972534438938,19.8778608689333
864.150000000094,2.14883596085484,2.26238493355784,1.42039574571374,2.056953847869,1.33408287122954,5.60348948918231,14.4409394492839,6.996338900744,0.00404946494161925,2.22044604925031e-16,197.788428026282,39.9581652234963,5.93298182598744,0.029135549887794,287.218752106726,2.61319763420088,47.7981374291433,19.8781199217993
864.350000000094,2.14731057013857,2.260704623482,1.41970121882596,2.05554895850412,1.33346712707521,5.59580288321947,14.3999530330261,6.98359709494764,0.00247285727613626,2.22044604925031e-16,198.263472038339,40.0683518866695,5.8597331521806,0.0216412012902025,286.571476571028,2.61882340272964,46.9717902169161,19.8781303680988
864.550000000094,2.14578848604919,2.2590279367668,1.41900763637249,2.05414692868709,1.33285224062654,5.58792181901823,14.3594149454769,6.97098726711845,0.00152964224197114,2.22044604925031e-16,198.645622634598,40.0944243856883,5.78307695596403,0.0175691631935571,285.802140066091,2.62411061709736,46.1344737174336,19.8782407627498
864.750000000094,2.14426785559233,2.25735300032414,1.41831457022328,2.05274622556691,1.33223775788305,5.57989845420497,14.3189280749598,6.95837404084217,0.000968939502896682,2.22044604925031e-16,198.934985741793,40.0445617385226,5.70376522705768,0.0145452856428963,284.915200003937,2.62897104610866,45.2859377519103,19.8783060711678
864.950000000094,2.14274847814769,2.25567961134594,1.41762197509531,2.05134668311354,1.33162363012195,5.57178295539333,14.278451493736,6.94574328830608,0.000637855253188317,2.22044604925031e-16,199.132837931073,39.92595004137,5.62244207326847,0.0115821812598847,283.919967395135,2.63333358363919,44.4291639825185,19.8783101072397
865.150000000094,2.14123150074013,2.25400892738428,1.41693011468693,2.04994924991869,1.33101013846809,5.56359508757676,14.2382283118292,6.93317848540666,0.000443179270562355,2.22044604925031e-16,199.241368246038,39.7447822570832,5.53966680284685,0.00969100486492804,282.830068849081,2.63714292223197,43.5705530803629,19.8783439255146
865.350000000094,2.13971643874529,2.25234045837427,1.41623887760461,2.04855352501601,1.33039716447416,5.55535427112366,14.1981558206253,6.92064455858269,0.000329410074014049,2.22044604925031e-16,199.263409186177,39.5079758333364,5.45589226812815,0.00824871001459348,281.652428373699,2.64035016232368,42.7114975146362,19.8783694127177
865.550000000094,2.13820320650775,2.25067411726719,1.41554824445459,2.04715943744824,1.32978468746725,5.54707985794055,14.1582167560526,6.90813566399037,0.000263056974222709,2.22044604925031e-16,199.202300867293,39.2218241598364,5.37150595752664,0.00693824780381294,280.394958779346,2.64291768969219,41.854274124466,19.8783800495744
865.750000000094,2.13669208763718,2.24901018951284,1.41485828005531,2.04576722165743,1.32917277706656,5.53878100685186,14.1184697533771,6.8956721689084,0.000224466301923492,2.22044604925031e-16,199.061743269326,38.8919954150134,5.28683987911273,0.00600356210896721,279.066237187443,2.64481823153641,41.0017662013422,19.8783986241983
865.950000000094,2.13518288546468,2.24734847600809,1.41416893955719,2.0443767148666,1.32856138542032,5.53046796064833,14.0788743812994,6.88324026288474,0.000202113714339532,2.22044604925031e-16,198.845665260244,38.5240266843758,5.20216962061659,0.00516463182423421,277.672587679202,2.64603150145024,40.1552615183799,19.8784098504667
866.150000000094,2.13367573649191,2.24568911370352,1.41348025404067,2.04298802984671,1.32795054613884,5.52214656959776,14.0394582857072,6.87084966576924,0.00018916758870989,2.22044604925031e-16,198.558144678586,38.1228218317567,5.11773263618687,0.004534988384045,276.22102241275,2.64654565883179,39.3167233212186,19.8784248287353
866.350000000094,2.13217054065367,2.24403200099446,1.41279220076787,2.04160108371992,1.32734023500697,5.51382298224522,14.0002012354651,6.85849351887149,0.000181680456557509,2.22044604925031e-16,198.203321838066,37.6930088439959,5.03372722639656,0.0039736405483759,274.717256084551,2.64635482174066,38.4872502155732,19.8784359561445
866.550000000094,2.1306673793066,2.24237721917411,1.41210479818311,2.04021594364801,1.32673047213794,5.50550097578836,13.9611192758719,6.84617755117193,0.000177356972660702,2.22044604925031e-16,197.785346184023,37.2387040852482,4.95032310668152,0.00354644682004143,273.16717301545,2.64545946249146,37.6682033546063,19.8784499374392
866.750000000094,2.12917729935953,2.24073590037777,1.41142053789009,2.03884174518122,1.32612395469563,5.49719855208707,13.9242109747254,6.83459887525991,0.0267199568119238,2.22044604925031e-16,197.307578580929,36.7569789739723,4.86786167178115,0.0128309978230042,271.619160844886,2.64388204770343,36.8981912516339,19.8792739467719
866.950000000094,2.12774882879815,2.23915701252283,1.4107502864487,2.03751861877017,1.32553252227179,5.48983449424278,13.8969099553549,6.82634950044921,0.160984130162951,0.00367576025583082,196.772091158886,36.228028519853,4.78804369859532,0.0454773585080694,270.272496017997,2.64168259218844,36.3436985997138,19.8839314337828
867.150000000094,2.12654591117337,2.2378066059289,1.41013006518805,2.03638211508713,1.32499608174518,5.48445227570617,13.8943839694087,6.82668025225075,0.391851004912325,2.22044604925031e-16,196.194585318089,35.6237417315961,4.71725274487732,0.156243191494501,269.566749542998,2.63925963717471,36.3620703878779,19.8985772688914
867.350000000094,2.12573402342094,2.23685389722356,1.40959443006295,2.03556899811225,1.32455470919563,5.48324849498562,13.9164787457176,6.8354397443735,0.68042713627937,0.249181566840112,195.601831215417,34.9826369178943,4.66346132477706,0.290368854913861,269.616567009227,2.63701178526708,36.9910986174607,19.9230136887666
867.550000000094,2.12522419415776,2.23621068239301,1.4091238721194,2.03500564504248,1.32418657229416,5.48876378570967,13.9842706021807,6.85968147786985,0.992688097746527,0.54794127193956,195.037426123392,34.292943096763,4.63895367966669,0.466481801330979,270.781351985128,2.63474539781605,38.3960916940888,19.9650537851177
867.750000000094,2.12561671086771,2.23649137178737,1.40884401051598,2.03518811356583,1.32403698871035,5.5011044339979,14.0939657838475,6.89779573154964,1.27113066911918,1.00399090495067,194.57123873163,33.6756030560178,4.66770660920136,0.666711951480102,272.982527894113,2.63422670529792,40.4066315072872,20.0222944286742
867.950000000095,2.12720238445466,2.23799617021298,1.40881415193067,2.03635659076492,1.32417648945186,5.52008262881217,14.2348836205433,6.94597439384666,1.38322915480513,1.48501405697833,194.271716064161,33.2392394356887,4.76497312433764,0.845788060720105,276.015455983648,2.63637208199356,42.7907708677959,20.0897199688847
868.150000000095,2.12964844603284,2.24038361800215,1.40896777589666,2.03823607709792,1.3245256221664,5.54422356763175,14.3918701181692,6.99917553981298,1.32121941105807,1.67013836011118,194.175011936554,33.0373573848494,4.92545042901085,0.970424778516689,279.599911344902,2.64046603368255,45.3127328651688,20.1612481709036
868.350000000095,2.13196758995809,2.24263939469154,1.40910354500972,2.0400108708475,1.32484610008695,5.57139116921018,14.5504441937089,7.05272345327649,1.14665531237901,1.36526501576408,194.275865658248,33.0525171053774,5.12400268085647,1.02416005939237,283.465761175737,2.64416060988645,47.7921665353553,20.2316871670203
868.550000000095,2.13309508400209,2.24367279685634,1.40899373357928,2.04080129322258,1.32487882562232,5.5988965841358,14.6902592939935,7.10001122777464,0.925958772772911,0.747910559237241,194.540389673694,33.2559115374181,5.32731298449836,0.983116328908053,287.255115476366,2.64499765816343,50.0178035048925,20.2943260660838
868.750000000095,2.13284898090458,2.24330091962171,1.40858910166554,2.04045696097476,1.32457803901103,5.62311467269636,14.7822996623594,7.1315131596504,0.708187237783833,0.336986698664699,194.928260370606,33.6661934571078,5.50881139402304,0.826473612814715,290.492840303871,2.64283884343945,51.7196018973012,20.3399776833203
868.950000000095,2.13191470636026,2.24222654542958,1.40803340818064,2.03954415501119,1.32410981231144,5.64117670399961,14.8216523472625,7.14560350753883,0.520526655652581,0.240416711374475,195.404230316888,34.2576613537995,5.65299977170737,0.618740476921624,293.073825469037,2.63968063696496,52.8856664452882,20.3676714077334
869.150000000095,2.13083788783266,2.24100649202414,1.40744647210553,2.03851371183426,1.32360698549461,5.65282068536404,14.8408410164999,7.15306021862062,0.370989045133774,2.22044604925031e-16,195.947584066811,34.9128981220217,5.75587628025752,0.493914686738505,295.356964920031,2.63704532262142,53.7702658630503,20.3886213478754
869.350000000095,2.12962313569364,2.23964620388121,1.4068288117435,2.03736942098036,1.32307059075173,5.65988275056817,14.8348666679593,7.1521540431619,0.256857653412881,0.00134760147491855,196.553245422958,35.6337074908713,5.82310459120502,0.369142056919189,297.09322495657,2.63503421648491,54.1963115586112,20.4011328173936
869.550000000095,2.12828557026805,2.23816155681911,1.40618377426773,2.03612376340423,1.32250426506583,5.66326565638878,14.8170875774216,7.1473071874736,0.173222939483311,0.0175891282567316,197.2112619723,36.3668185325496,5.86124781034823,0.271367342947769,298.421975996791,2.63373189499505,54.2921088768757,20.4096607586467
869.750000000095,2.12688473620964,2.23661306440639,1.4055246265113,2.03482594222292,1.32192253553688,5.66358919203642,14.7912688659257,7.13976115394956,0.114053846248151,0.00964557838827024,197.905425370413,37.0858427252521,5.87661766203765,0.201602493667185,299.39509168179,2.63328082149472,54.1402789433847,20.4154491229021
869.950000000095,2.12544702364275,2.23502752905439,1.40485729469388,2.03349776480828,1.32133184486861,5.66170889314792,14.7595426580807,7.13021787442839,0.073577451871534,2.22044604925031e-16,198.612305199284,37.765316395586,5.87325098352488,0.146566747629689,300.036792871594,2.63364750129393,53.7826299342192,20.4191929982139
870.150000000095,2.12399382972638,2.2334266046866,1.4041866269966,2.03215691373176,1.32073742097966,5.65807170456196,14.7252215891988,7.11978701409438,0.0466593423867467,2.22044604925031e-16,199.307244500556,38.3782728039776,5.8544999623201,0.110153059770393,300.399113532853,2.6347444458083,53.2760135213987,20.422011923802
870.350000000095,2.12252350201723,2.23180864951741,1.40351223986399,2.03080202194754,1.32013885716957,5.65291825648852,14.6876849974211,7.108252800945,0.0291659706823793,2.22044604925031e-16,199.968558131601,38.9124411740251,5.8231483632134,0.0869956260531242,300.495313422247,2.6364091802739,52.6497983412416,20.4236720817628
870.550000000095,2.12104261895427,2.23018031959917,1.40283563296605,2.02943852634424,1.31953776330936,5.64692470142173,14.6476907631164,7.09586603364064,0.0180195377600542,2.22044604925031e-16,200.5793611572,39.3591198958209,5.78149396633676,0.0639741650358681,300.347077503662,2.63849843800273,51.9254440470034,20.4244155854257
870.750000000095,2.11955882790694,2.22854932873784,1.4021585475289,2.02807274690734,1.31893600860773,5.64024082701395,14.6068337524561,7.08316571510421,0.0110299776106535,2.22044604925031e-16,201.127301323979,39.7117386416555,5.73155907729998,0.0469441726021386,300.005670675645,2.64088455243845,51.1474793252308,20.4247938136311
870.950000000095,2.11807713646889,2.22692072234433,1.40148212010412,2.02670882196587,1.31833481653592,5.63306141911132,14.5661852328445,7.07051610806837,0.00671220683261835,2.22044604925031e-16,201.603413976653,39.9689181182537,5.67494901650615,0.0370675323084726,299.503622914164,2.64344166765424,50.3389384255186,20.4251862810543
871.150000000095,2.11659254903042,2.22528947060453,1.40080522120537,2.02534262281861,1.31773296743451,5.62555311444935,14.5246499142733,7.05754256570696,0.00407875458981125,2.22044604925031e-16,202.001436931957,40.1379192389005,5.61287745538501,0.0264397724610378,298.834469711099,2.64602768624105,49.4920149200127,20.4251946121677
871.350000000095,2.11511208938373,2.2236626449952,1.40012943962891,2.02397995399959,1.3171321764875,5.61777599146109,14.4837702724351,7.04477226691898,0.00249007633457891,2.22044604925031e-16,202.317656687065,40.2196811228386,5.54649475238337,0.0213213517129112,298.036869668479,2.64854766258991,48.6322461186245,20.4253772839289
871.550000000095,2.11363246977049,2.22203693504499,1.39945403215802,2.02261809825459,1.3165316411043,5.60980520819007,14.4428235180206,7.03195799345209,0.0015400058826053,2.22044604925031e-16,202.550065452111,40.2225059891604,5.47665158687232,0.0174464320714573,297.110117359381,2.65089057308399,47.7556081311723,20.4254712937826
871.750000000095,2.11215368720959,2.2204123378893,1.39877899939217,2.02125705304346,1.31593136101871,5.60171248218721,14.4018108947821,7.01909986600879,0.000975131794843608,3.21742696761471e-06,202.69822291843,40.1529316715225,5.40409816030578,0.0136050850061742,296.065821031283,2.65296747212112,46.8671013547879,20.4254752002352
871.950000000095,2.1106774114066,2.21879053277472,1.3981047170892,2.01989819809046,1.31533174379393,5.59352283837636,14.3610968415996,7.00632327899615,0.000641310550344938,2.22044604925031e-16,202.76289370281,40.016572714173,5.32948267829797,0.0113036175606958,294.920494918245,2.65470662122686,45.9751141803529,20.4255246334752
872.150000000095,2.10920286089925,2.2171707328575,1.39743100942891,2.01854088747327,1.31473259898746,5.5852621168019,14.3205109773619,6.9935697722921,0.000445313952305063,2.22044604925031e-16,202.745721344826,39.8204920445554,5.25332387938076,0.00953329698013243,293.680662792898,2.65604113405406,45.0805689043676,20.4255563862262
872.350000000096,2.10772995881416,2.21555286033255,1.39675785946708,2.01718505756206,1.31413390813714,5.57695562067573,14.2800377601801,6.98083403698084,0.000330556630112882,2.22044604925031e-16,202.649072073093,39.5710385078851,5.1760686265117,0.00789086175333751,292.355048241608,2.65691710268662,44.1861872325283,20.4255644062652
872.550000000096,2.10625907945988,2.21393729088808,1.39608535103036,2.01583101755958,1.31353576270961,5.56861487240972,14.2397573412579,6.96814391308677,0.000263718858135804,2.22044604925031e-16,202.475845959219,39.2739691552227,5.09809939334042,0.00669422330918845,290.953138374826,2.65729208782258,43.2953102331247,20.4255794723429
872.750000000096,2.10479015218799,2.21232395280489,1.39541346826948,2.01447870897236,1.31293814570602,5.5602530288847,14.1996543376176,6.95549425185096,0.00022484251442686,2.22044604925031e-16,202.229321230158,38.9349414805923,5.01973658675789,0.00574060616494477,289.482330914929,2.65713170700789,42.4098714795927,20.4255961163939
872.950000000096,2.10332310189999,2.21071276993521,1.39474219439188,2.01312806962663,1.31234103904024,5.55187644097504,14.1597128289583,6.94287968495755,0.00020232446295349,2.22044604925031e-16,201.913040161464,38.5592178500413,4.94125185732519,0.00496578229787579,287.949416057749,2.65641004412704,41.5314908024437,20.4256085120122
873.150000000096,2.10185799635149,2.20910380969581,1.39407154450105,2.01177915540163,1.31174445944526,5.54349391727709,14.1199468610235,6.93030524687884,0.000189282151367804,2.22044604925031e-16,201.530716411695,38.1515660413643,4.86287749632367,0.00433191135155217,286.361167809883,2.65510915294721,40.6618908691154,20.4256224650989
873.350000000096,2.10039479024258,2.20749702590307,1.39340150848286,2.01043192875,1.31114839610187,5.53510925884727,14.080346899041,6.91776777660515,0.000181742402842292,2.22044604925031e-16,201.086152522005,37.7164271875439,4.78480966423249,0.00381017423380333,284.723492115285,2.65321756735229,39.8022988953371,20.4256345852635
873.550000000096,2.09893351612595,2.20589245058235,1.3927320935506,2.00908641645937,1.3105528571563,5.52672763259727,14.0409194428426,6.90526969777221,0.000177388676077807,2.22044604925031e-16,200.583180981921,37.2578087011803,4.70721550208393,0.00338023743221326,283.042092914564,2.65073001025849,38.9539093734779,20.4256477999723
873.750000000096,2.09747414382026,2.20429005275402,1.39206329297717,2.00774259347687,1.3099578354752,5.51835165198908,14.0016582037327,6.89280897090846,0.000174866727502481,2.22044604925031e-16,200.025612917272,36.7793889400349,4.63023605832257,0.00302067116144882,281.322064141424,2.64764629313042,38.1176108102503,20.4256599575592
873.950000000096,2.09601669222297,2.20268985072136,1.39139511092129,2.00640047530569,1.30936333587397,5.50998456343306,13.9625667882003,6.88038701483878,0.000173403480868779,2.22044604925031e-16,199.41720105467,36.284471139404,4.55399087120439,0.00272076918554473,279.568255785735,2.64397091526374,37.2942286416516,20.4256728674512
874.150000000096,2.09456114296728,2.20109182537813,1.39072754328634,2.00506004665625,1.30876935409581,5.5016281236007,13.9236413625642,6.86800264257861,0.000172551064561849,9.08918942066632e-08,198.761608858539,35.7760575679426,4.47858021465176,0.00246817043803591,277.785045011409,2.63971220513446,36.4843736854665,20.425685338513
874.350000000096,2.0931075018491,2.19949598187374,1.39006059132022,2.00372131220539,1.30817589176368,5.49328436436631,13.8848828745863,6.85565634272798,0.000172047119614153,3.5034585861419e-08,198.062389015669,35.256836169825,4.40408824024652,0.00225468272620014,275.976546527643,2.63488189521507,35.68858327298,20.4256981183942
874.550000000096,2.09165576229518,2.19790231294488,1.38939425353575,2.00238426640897,1.30758294748927,5.48495457721389,13.8462898418847,6.84334774996349,0.000171747281570196,4.03922219002122e-07,197.322966458772,34.7292258132354,4.33058477851926,0.00207486077019123,274.146523404738,2.62949449645789,34.9072573755969,20.4257109628012
874.750000000096,2.09020592098063,2.19631081459048,1.38872852916336,2.00104890640713,1.30699052067387,5.47663996464,13.8078614239414,6.83107672319444,0.000171562839932824,9.06762882684712e-07,196.546627077352,34.1953889424603,4.25812738415025,0.00192271375162221,272.298459736981,2.62356685635431,34.1407083449975,20.4257238870283
874.950000000096,2.08875797433923,2.19472148256939,1.38806341737993,1.99971522914063,1.30639861065908,5.4683415058984,13.7695967383108,6.81884310545928,0.000171447931694544,1.8523745951902e-06,195.736510084275,33.6572557036078,4.18676287120258,0.00179332439435322,270.435566829171,2.61711771672128,33.3891601882686,20.4257368867404
875.150000000096,2.08731191898963,2.19313431282775,1.38739891740232,1.99838323170302,1.30580721683042,5.46005999742713,13.7314949402671,6.80664675205844,0.000171371330163569,2.99622745716737e-06,194.89560367939,33.1165437833105,4.11652873240546,0.00168326846019351,268.560807380195,2.61016732705643,32.6527650225004,20.425749971389
875.350000000096,2.08586775136762,2.19154930113038,1.38673502840689,1.99705291103679,1.305216338528,5.45179609965265,13.6935551552717,6.79448750665089,0.000171319497403568,4.58935581221969e-06,194.026743237563,32.5747778952669,4.04745430025995,0.00158937046300716,266.676908561544,2.60273709819714,31.931606983634,20.4257631355748
875.550000000096,2.08442546805592,2.1899664433913,1.38607174960158,1.99572426420586,1.30462597512657,5.44355035288557,13.6557765389936,6.78236522253119,0.000171281027458752,6.49199732496942e-06,193.132611577238,32.0333071962041,3.97956181605823,0.00150935614018872,264.786382341436,2.59484929776794,31.2257150309831,20.4257763846245
875.750000000096,2.08298506552236,2.18838573541139,1.38540908016881,1.99439728817926,1.30403612597204,5.43532320593377,13.6181582303286,6.77027974595295,0.000171252343257565,8.84804439851627e-06,192.215740803253,31.4933220194287,3.91286731168883,0.0014410742062704,262.891537671894,2.58652678062553,30.5350666682459,20.4257897144107
875.950000000096,2.08154654034363,2.18680717310254,1.38474701931424,1.99307198001599,1.30344679043572,5.42711502612788,13.5806993910044,6.75823093022228,0.00017122869137545,1.15505022001716e-05,191.278515420007,30.9558688013256,3.84738142205681,0.00138295088872759,260.994497336133,2.57779275446894,29.8595975387358,20.4258031285011
876.150000000096,2.08010988902342,2.18523075230548,1.3840855662272,1.9917483367148,1.30285796787024,5.41892611751571,13.5433991737419,6.7462186243626,0.000171209327696552,1.46979995029904e-05,190.323176355014,30.4218641909945,3.78311006302433,0.00133349055612436,259.097209093842,2.56867057493754,29.1992048442983,20.4258166242972
876.350000000096,2.07867510811754,2.18365646891509,1.38342472010789,1.99042635531749,1.3022696576399,5.41075672735921,13.5062567439116,6.73424268084459,0.000171192798527332,1.8270221278134e-05,189.351825708535,29.8921076765994,3.72005505099723,0.00129153257178923,257.201459259604,2.55918356977439,28.5537540163022,20.4258302025268
876.550000000096,2.07724219417867,2.18208431882507,1.38276448015538,1.98910603286336,1.30168185910726,5.40260705744307,13.4692712699573,6.72230295217726,0.00017117830645397,2.22569358348568e-05,188.366431983824,29.3672932602182,3.65821463696227,0.0012560722559053,255.308883785212,2.54935488767735,27.9230828957594,20.4258438630588
876.750000000097,2.07581114376913,2.1805142979407,1.38210484557038,1.98778736639968,1.30109457163623,5.39447727077407,13.4324419255608,6.71039929168791,0.000171165449785502,2.66492193107547e-05,187.368835654772,28.848020059382,3.59758397929689,0.00122625019234911,253.420978890873,2.53920737019621,27.307005795558,20.4258576058679
876.950000000097,2.07438195346016,2.17894640217816,1.38144581555511,1.98647035298114,1.30050779459196,5.38636749740794,13.3957678894751,6.69853155347048,0.000171153944555131,3.14335321772607e-05,186.360754937192,28.3348019491327,3.53815556190663,0.00120133536280497,251.539111032698,2.52876344407764,26.7053172012726,20.4258714309787
877.150000000097,2.07295462064082,2.17738062827378,1.38078738948778,1.98515499033814,1.29992152753689,5.37827784329829,13.3592484738672,6.68669963869051,0.00017114358632132,3.33299637759072e-05,185.343791668299,27.8280759389869,3.4799195721974,0.00118120137901558,249.664528137678,2.51804503405406,26.1177964466839,20.4258853974496
877.350000000097,2.07152914471333,2.17581697497936,1.38012956717938,1.98384127786446,1.29933577052067,5.37020841965233,13.3228833047262,6.67490356112466,0.000171134231664284,2.11741143532246e-05,184.319437200609,27.328209652785,3.42286423730787,0.00116643317034914,247.798370660319,2.50707349255371,25.5442120077442,20.425899708663
877.550000000097,2.07010551067451,2.17425542663901,1.37947234534002,1.98252920305236,1.29875052010043,5.36215930217847,13.2866697738194,6.66314252582935,0.000171125780763988,4.06848131440614e-05,183.289077967185,26.8355163082513,3.36697592902309,0.00114744600252316,245.941639409128,2.49586949622798,24.9842942829502,20.4259135295053
877.750000000097,2.06869381969579,2.17270608706544,1.37881789016592,1.98122711109806,1.29816822382252,5.35414040855188,13.2520454205878,6.6519375536626,0.0264666411153701,2.22044604925031e-16,182.253160950973,26.3451813932701,3.31242234147943,0.00854184185608048,244.124839799455,2.48446607727223,24.464337765322,20.4266017046962
877.950000000097,2.06737116342203,2.17124618474415,1.37818260513209,1.97999868974856,1.29760754616189,5.34668695305283,13.2277512702984,6.6444532686896,0.160256424928437,2.22044604925031e-16,181.210257890707,25.8284503554507,3.26120740130002,0.0580341896210869,242.564653536714,2.47300504408581,24.1751317661568,20.4320866792851
878.150000000097,2.06630474414427,2.17004396143753,1.37760130345945,1.97898204797318,1.29710888350095,5.34141819189063,13.2235753648626,6.64419800685414,0.39253729010756,0.168483053707334,180.170109641964,25.2695306827373,3.22010275888671,0.163856915595029,241.549762838241,2.46188108198174,24.3463840628331,20.4469609199561
878.350000000097,2.06564370907953,2.16925106306017,1.37710440228404,1.97830033501315,1.29670812460347,5.34081712139721,13.2563689960123,6.65709982156458,0.685397118715279,0.482745642021826,179.16004692372,24.6576394713028,3.201837577964,0.339838767350105,241.397641210347,2.45149579663243,25.1573244479743,20.4787557409036
878.550000000097,2.06602247282004,2.16951137533178,1.37681952805344,1.97847737625484,1.29655799119423,5.34615911591798,13.3288265244067,6.68383741930648,1.00549094036654,1.09619005474349,178.233563237406,24.0796663680332,3.23070778500251,0.566353051784658,242.140809861576,2.44359473520777,26.5366321620271,20.5278895049608
878.750000000097,2.0683821226295,2.1717865744708,1.3769301156509,1.98028996341118,1.29688488636112,5.35795183146575,13.433402166561,6.72140693855442,1.29522694629291,2.20835127393099,177.460582198921,23.6699894864681,3.33483554032128,0.798337895423005,243.635397809532,2.44058803797459,28.293186932219,20.5898054730451
878.950000000097,2.07364872419073,2.17702905729156,1.37761381775649,1.98450222857723,1.29791339303466,5.3757330462608,13.5588393070202,6.76571570897902,1.41898381901791,3.61977248065926,176.912847471338,23.5491471990029,3.53484896810456,1.0028279364933,245.694099548609,2.44470102063483,30.2394200414094,20.6587456477889
879.150000000097,2.08180232398457,2.18522651039244,1.37887611084634,1.99109728886621,1.29964459675007,5.39859159950638,13.6968138255768,6.81395563125906,1.36306712801262,4.78350909011842,176.628906302822,23.7451004117193,3.82733084080886,1.16468084807462,248.173115224003,2.45568153163137,32.2631244494417,20.7308928785581
879.350000000097,2.09175241747558,2.1952673220442,1.38053238961231,1.99917464955436,1.30182275797702,5.4255163219224,13.8431146585879,6.86482128994861,1.18549536207695,5.22480327105536,176.605998512471,24.1971923991432,4.18628782727325,1.27895567517702,250.982071809377,2.47074743049254,34.3186229395751,20.8044976319509
879.550000000097,2.10174267365694,2.20535287496278,1.3822620708211,2.00728451390813,1.30402562340337,5.45539057518728,13.9949758771986,6.91748014224733,0.953252152715215,4.71949169999154,176.80874864344,24.7997892826481,4.57306026278347,1.34241041257166,254.044202898842,2.48569127441458,36.3801625372713,20.878504705727
879.750000000097,2.10977052414475,2.21343189744184,1.3836551632362,2.01377447652214,1.30576173583927,5.48686851708263,14.1483994404531,6.97063056100454,0.719082094714926,3.32841758933735,177.179483902841,25.4385086954844,4.9450466475011,1.3496862971176,257.258584389569,2.49582930393652,38.4070385820039,20.9514472069429
879.950000000097,2.11407288222028,2.21770449826953,1.38429201435223,2.01719039056164,1.30659093410804,5.51812897785806,14.2918340236429,7.02036439937791,0.515374857894769,1.45480995780517,177.650398290712,26.0346089058419,5.2636327399185,1.27939881533696,260.407491192654,2.49711011027702,40.2773852301447,21.0192084511414
880.150000000097,2.11440322554782,2.2179270214425,1.3840501881256,2.01732935836584,1.30644510344695,5.5456779559757,14.3768723677013,7.05024571723399,0.356015558198369,0.337630883706358,178.169029931067,26.6890674368126,5.50918695466832,1.02141905099679,262.714907219434,2.48945698233434,41.4846753202596,21.0647966220483
880.350000000097,2.11338444848633,2.21677622251538,1.38349760812549,2.01635540125643,1.30596728163835,5.56443360551536,14.3922685219245,7.05647394216212,0.241242520658025,0.0843358959067631,178.725976287936,27.4988842808442,5.69445818304428,0.704837656702748,264.0791512441,2.48032540486177,42.0421757172189,21.0851019151315
880.550000000097,2.11214255523005,2.21539863957085,1.38289302407019,2.01519748337882,1.30543455630784,5.57476703698492,14.3850639442608,7.05502887292936,0.162293075528671,2.22044604925031e-16,179.304608000126,28.3212914311561,5.82382677728545,0.516596017155883,265.150493321926,2.47268722490827,42.4146817504353,21.0972959683155
