Time,Bacteroides_fragilis,Bifido_longum,Bifido_breve,Bifido_adolescentis,Eubacterium_hallii,Faecalibacterium_prausnitzii,Roseburia_intestinalis,HMO,HEXOSE,SUCCINATE,ACETATE,PROPIONATE,LACTATE,FORMATE,ETHANOL,BUTYRATE,H2
720.149999999995,1.12606147170022,1.15112541975132,1.24326364707827,2.89766788075198,2.83994571179275,21.0504974762627,2.65034528201478,6.22120519228076e-06,2.4306393907335e-05,11.4102926070657,10.093533625087,1.16827195189382,0.0057881244186073,429.956297817798,18.4241528318776,26.9593884449859,0.830999761488957
720.349999999995,1.12658073947785,1.1500444993398,1.24334206997696,2.89400114105987,2.83840784405813,21.038862007914,2.64791734261335,6.22107500341428e-06,2.43003141384226e-05,11.4165858916911,10.0941392527499,1.16864528766357,0.005556365003851,429.626476676989,18.4039787820732,26.9538496876058,0.830448018125724
720.549999999995,1.12710057902515,1.14896679911305,1.24342106070828,2.89034381537341,2.83686212175278,21.0271835157576,2.64549186037631,6.22091539954235e-06,2.42995681012174e-05,11.4228756012811,10.0945931639703,1.16899524023386,0.00533476545363003,429.296554394402,18.3838470435723,26.9469535977941,0.829889927501544
720.749999999995,1.12762071438442,1.1478922040222,1.24350036687178,2.88669559915507,2.83530820638194,21.0154578998109,2.64306859409535,6.22073138616536e-06,2.4303168154336e-05,11.4291573752232,10.0948787446109,1.1693212613071,0.00512304081795388,428.966417255781,18.3637546309211,26.9386645924267,0.829325409358998
720.949999999995,1.1281408671679,1.14682059611761,1.24357973393286,2.88305618249389,2.83374576592009,21.0036811383926,2.64064730167152,6.22052798461679e-06,2.43102336382107e-05,11.4354268330189,10.0949796014332,1.16962282833269,0.00492089710672479,428.635952454117,18.3436985354192,26.9289495824042,0.828754386250243
721.149999999995,1.12867510149708,1.14577018899918,1.24367587903004,2.8794735620852,2.83221741240755,20.9921669945115,2.638269864904,6.22046312263765e-06,2.43437290672532e-05,11.4418177236597,10.0948741805241,1.169904014028,0.00472529811908039,428.311188172944,18.3239733521665,26.9176996013637,0.828189585790531
721.349999999995,1.12923728362109,1.14475880784501,1.24380525064535,2.87599465586804,2.83076498823737,20.9812240376496,2.63597732835169,6.22012821149303e-06,2.48103502857901e-05,11.4484582073573,10.0945432587389,1.17016899840453,0.00453530772494254,427.997873293628,18.3048588786034,26.904828190031,0.827643566208021
721.549999999995,1.12980137836629,1.14375332545906,1.24393709543092,2.87253214622536,2.82931100023522,20.9702785628562,2.63369371930066,8.21052145340593e-06,2.7666109992481e-05,11.4550937159793,10.0939804579777,1.17040930394131,0.00436030840462471,427.684774736322,18.2858113661746,26.890476346075,0.827093394011159
721.749999999995,1.13035572854768,1.14273910909984,1.24405770574833,2.8690475181192,2.82782132481883,20.9590815474743,2.63138585630718,2.74494418444985e-05,4.53369597818342e-05,11.4616117773082,10.0931597182704,1.17062120807089,0.00422543429470704,427.367071671317,18.2665958279176,26.8747487596475,0.826529674252728
721.949999999995,1.1308944601425,1.14170892691633,1.24416022381103,2.86552179568203,2.82627974792524,20.9475209363864,2.62903810701369,6.5708116519077e-05,8.00282497780093e-05,11.4679566728615,10.0920318327064,1.17080334827899,0.00417975351712386,427.042573630245,18.2471001380297,26.8578056156171,0.825949335904676
722.149999999995,1.1313999480164,1.14064066685869,1.24422392541509,2.86189688119212,2.82463585275949,20.9352303923139,2.62660089155252,0.000118228528216884,0.000129452930120876,11.4739592325204,10.0905436189641,1.17095099893964,0.00427364616270794,426.70414881622,18.2269709118578,26.8399125015327,0.82533941890384
722.349999999995,1.13185468258832,1.13951247531217,1.24422825691511,2.85811543981989,2.82284055991497,20.9218500040946,2.62402534892342,0.000175692507085179,0.000187511756597332,11.479454904471,10.0886388289052,1.17105995647564,0.00454731913966054,426.344933402844,18.2058673365668,26.8213559722446,0.824687428299103
722.549999999995,1.13228781819469,1.13836149399343,1.24420772154051,2.85427535820427,2.82098439010087,20.9080466291297,2.62139820944127,0.000224478870152855,0.000242527240376815,11.4847277548063,10.0862669670053,1.171142259019,0.00500721406949958,425.977796945037,18.1844021450539,26.8022227518375,0.824022126957689
722.749999999995,1.13271317617915,1.13720522012776,1.2441786658377,2.85042276208488,2.81911201726422,20.8941419122118,2.61876072580052,0.000255833622844526,0.000286390569284132,11.4899092842188,10.0834067924126,1.17120527340988,0.00563451746424029,425.608762798768,18.1628584306975,26.7826512429528,0.82335782817506
722.949999999995,1.13313692127036,1.13605134853478,1.24414837101772,2.84657795984941,2.81724492806599,20.880282584204,2.61613129190122,0.000267238826847848,0.000315768953788154,11.4950557105109,10.0800593321105,1.17125395116412,0.0063941030270377,425.240447928391,18.1413567121163,26.7627795749261,0.822701294882737
723.149999999995,1.13356190177628,1.13490331667532,1.24412018797219,2.8427500501378,2.81539418430887,20.8665374842418,2.61351825075257,0.000260549556664179,0.000330720129078346,11.5001911770923,10.0762405040682,1.17129208291222,0.00724484241610825,424.873989677242,18.1199479083586,26.7427263458026,0.822055771026004
723.349999999995,1.13398943271947,1.13376258465653,1.24409564707911,2.83894292679555,2.81356566250717,20.8529380292408,2.61092519965586,0.000239868965566078,0.000333219017124751,11.5053254596255,10.0719754459616,1.17132277704825,0.00814685756467761,424.509841682008,18.0986514383603,26.7225876405268,0.821422725128269
723.549999999995,1.1344200758397,1.13262963552382,1.24407538152714,2.83515791236328,2.81176238410404,20.8394963205837,2.60835334119552,0.000209962011065324,0.000326046274355173,11.5104616533692,10.0672945543586,1.17134865777273,0.00906542731883725,424.148124099058,18.0774717924117,26.7024390510921,0.820802664250162
723.749999999995,1.13485399804846,1.13150443819094,1.24405955223003,2.83139497602797,2.80998563798087,20.8262137330107,2.60580258508557,0.000175284819431714,0.000312070412871919,11.5155996507678,10.0622308789299,1.17137195750177,0.00997244600818792,423.788785574992,18.056406074926,26.6823388033809,0.820195536922096
723.949999999995,1.13529114628089,1.13038667629827,1.24404805577324,2.82765333503732,2.80823557838537,20.8130852806414,2.60327210070186,0.000139496595107477,0.00029384598088875,11.5207377893559,10.0568184731357,1.17139456879109,0.010846395058651,423.431682715055,18.0354476296278,26.6623306850573,0.819600944886676
724.149999999995,1.13573134635542,1.12927587974533,1.24404064256557,2.82393179971001,2.80651160156612,20.8001021785146,2.60076063789556,0.000105293659939005,0.000273431754934147,11.5258737447936,10.0510913794851,1.17141808238794,0.0116715538678811,423.07662493404,18.0145880456145,26.6424464081956,0.819018267777377
724.349999999995,1.13617459466299,1.12817179376047,1.24403726101183,2.82022974095001,2.80481328354872,20.7872585231467,2.59826739097976,7.50118331375441e-05,0.000252808878184649,11.5310072889151,10.0450830283196,1.17144390250519,0.0124370040162577,422.723498762615,17.9938230032064,26.622706919963,0.818446947932741
724.549999999995,1.13662067878598,1.12707390919766,1.24403761293422,2.81654585867138,2.80313934061246,20.7745437709213,2.59579096308955,5.10192576506017e-05,0.000234606678697951,11.5361364944663,10.0388238379256,1.17147313398144,0.0131381948912515,422.372112519239,17.973144451013,26.6031301223936,0.817886256394524
724.749999999995,1.13706924722931,1.12598155341255,1.24404123686867,2.81287842126574,2.80148793908887,20.7619446167139,2.59332959224484,3.3345595354228e-05,0.00021917127713143,11.5412583998034,10.0323404387822,1.17150663103777,0.0137755371979177,422.022230354621,17.952542099725,26.5837333872315,0.817335386001776
724.949999999995,1.13752009785165,1.12489425279497,1.24404784769806,2.80922621454139,2.7998576072023,20.7494509046259,2.59088195668699,2.17948476809799e-05,0.000206347368720285,11.5463717500054,10.0256576146573,1.17154511194106,0.0143502905218896,421.673688239394,17.9320091862504,26.5645289564223,0.816793629702362
725.149999999995,1.13797312655996,1.12381167108982,1.24405727711351,2.80558837881312,2.79824711061788,20.7370545596071,2.5884470350668,1.50166150641487e-05,0.000195482167829379,11.5514764249177,10.0187985440209,1.17158915593985,0.0148639618305854,421.326370717748,17.9115413370652,26.5455242619112,0.816260336544432
725.349999999995,1.13842829560415,1.1227335735904,1.24406943731857,2.801964313477,2.79665536864094,20.7247485524752,2.58602399872056,1.10331270709402e-05,0.000185220735431082,11.5565730794393,10.0117865060661,1.17163919803378,0.0153160053628759,420.9801931506,17.8911358876647,26.5267184261356,0.815734819446134
725.549999999995,1.13888561176368,1.12165980232843,1.24408429622193,2.79835361152221,2.79508137555697,20.7125264645706,2.58361215681577,8.69766369132455e-06,0.000174960864582447,11.5616628892285,10.0046451349034,1.1716955318374,0.0157043688908777,420.635092190776,17.8707914138841,26.5081021923134,0.815216339232851
725.749999999995,1.1393451048285,1.12059025085965,1.24410185288644,2.79475599366038,2.7935241339437,20.70038224095,2.58121091271679,7.33797712959093e-06,0.000164439133400291,11.5667473067312,9.99739793439864,1.17175831389936,0.0160267121614942,420.291018399259,17.8505072800662,26.4896595423418,0.814704117009747
725.949999999995,1.13980681089624,1.11952484499296,1.24412211861395,2.79117125818285,2.79198261359225,20.6883100000172,2.57881973044559,6.55748023251978e-06,0.000153567446139836,11.5718278714985,9.99006789661023,1.17182756689816,0.0162810308841672,419.947930625055,17.8302832981913,26.4713688875885,0.814197341831421
726.149999999995,1.14027075966517,1.11846352834403,1.24414510268076,2.78759924360409,2.79045572804581,20.6763039006601,2.57643811025686,6.12140983370206e-06,0.000142358228929429,11.5769060649933,9.9826771604534,1.17190318202681,0.0164659679526316,419.605791880404,17.8101194757108,26.4532040161808,0.813695177298545
726.349999999995,1.14073696477535,1.11740625146607,1.2441708015917,2.78403980080319,2.7889423228051,20.6643580541482,2.57406557110351,5.8904621677992e-06,0.000130882123295784,11.5819831993493,9.97524669191821,1.17198492086478,0.016580953643399,419.264566318158,17.7900158288473,26.4351348765682,0.813196767999627
726.549999999995,1.14120541629258,1.11635296338773,1.24419919077509,2.78049277157734,2.78744117071851,20.6524664646477,2.57170163760064,5.78177358963304e-06,0.000119243253891264,11.587060330353,9.96779598270254,1.17207241704996,0.0166262519899657,418.924216914032,17.7699722403155,26.4171282344788,0.812701245894188
726.749999999995,1.14167607452083,1.11530360451304,1.24423021775009,2.77695797085436,2.78595097112661,20.6406229825823,2.56934582925665,5.74588640152445e-06,0.000107565586784732,11.5921381860728,9.96034276867363,1.17216517809326,0.0166029593453532,418.584703490398,17.7499883431866,26.399148223868,0.812207736531804
726.949999999995,1.1421488643903,1.11425809992186,1.24426379587248,2.77343517003368,2.78447034999769,20.6288212555649,2.56699764986472,5.75312207262671e-06,9.59869717541739e-05,11.5972171033578,9.95290277080683,1.17226258769359,0.0165129840977833,418.245980740564,17.730063414536,26.3811568027865,0.811715364950639
727.149999999995,1.14263824978023,1.11323409557934,1.24431680717659,2.76997039062623,2.78303999592949,20.6173656352325,2.56469731811051,5.78595836845496e-06,8.43497758382362e-05,11.6024396356042,9.9455047326298,1.1723690758866,0.0163483660742375,417.913999064319,17.7104839683408,26.3630551828403,0.811235570954567
727.349999999995,1.14315773904524,1.1122479909948,1.24440499380868,2.76660633766534,2.78169755569266,20.6065396152828,2.56248224264169,5.83308382368054e-06,7.40244932704402e-05,11.6079350759725,9.93817410350907,1.17248856368181,0.0161080658991862,417.594130936527,17.691507891028,26.3447533743596,0.810779016854415
727.549999999995,1.14367910792229,1.11126546932698,1.24449543331894,2.76325337774062,2.78036033532162,20.5957387596697,2.56027345914064,5.88285913768144e-06,6.65268704798054e-05,11.6134259852955,9.93088832643891,1.17261025690818,0.01582388141143,417.27467274017,17.6725744508524,26.3263366016738,0.810321350777557
727.749999999995,1.1441926357356,1.11027484843058,1.24457682623164,2.75988102252618,2.77899961692384,20.5847565607875,2.5580440851783,5.92630731036011e-06,6.31080250974954e-05,11.6188199695422,9.92364178852778,1.17273022639486,0.015514939623476,416.951762197998,17.6534986388419,26.3078269226549,0.809854155012943
727.949999999995,1.14469482375155,1.10927203099833,1.24464513979938,2.75647860629438,2.77760496819306,20.5735238853751,2.55578493139112,1.8976995701217e-05,7.54791108111657e-05,11.6240859742603,9.91642860282121,1.17284723134062,0.0152113156754983,416.624169179803,17.6342196487544,26.2892637761908,0.809374912135352
728.149999999995,1.14516709931083,1.10823467478299,1.2446787934257,2.75298796154044,2.77612326992634,20.5616633243261,2.55344564843544,6.29067324062266e-05,0.000119372959194437,11.6290450676839,9.90919647976025,1.17295551054069,0.0149974032681799,416.284605231174,17.614381278638,26.2708615144751,0.8088701810815
728.349999999995,1.14559160950202,1.10714138362225,1.24465707475428,2.74935348473006,2.77450495069444,20.5488208419163,2.55097845810859,0.000121362876250602,0.000180560612070906,11.633529220548,9.90187878900179,1.17305035709489,0.01495561968622,415.926337340306,17.5936513299771,26.2529014541472,0.808328095650169
728.549999999995,1.14599807735919,1.10602814348287,1.24461462861117,2.74566907957686,2.77283797673759,20.5356493157809,2.54846724732513,0.000175665539074653,0.000241985962970788,11.6378346920786,9.89447152989371,1.17314420434883,0.0150998972108181,415.561973963113,17.5726233598692,26.2354732473609,0.807776377018292
728.749999999995,1.14640059188478,1.10491187000993,1.24456784756032,2.74197887962217,2.77116537368777,20.5224621345694,2.54595173798648,0.00021398633723938,0.000292607918233082,11.6420995713136,9.88697924914027,1.17324420150186,0.0154191748077596,415.197404916411,17.5515713062382,26.2186961809972,0.807228688519306
728.949999999995,1.146805422102,1.1037999456567,1.24452399529857,2.73830214975111,2.76950747455529,20.5094002057128,2.54344940313732,0.000232184427572024,0.000327546176499427,11.6463837488972,9.87941880150939,1.17335480661417,0.0158831647694289,414.835170657999,17.5306112143054,26.2026799316037,0.80669131060073
729.149999999995,1.14721544242868,1.10269560555415,1.24448636890266,2.73464733888846,2.76787443451159,20.4965273449998,2.54096790983126,0.000231421937590231,0.000346202895566943,11.6507136835809,9.87181722483177,1.17347919146727,0.0164522851144021,414.476353244489,17.5097914182816,26.1875108101924,0.806167059618666
729.349999999995,1.14763195278386,1.10160015493895,1.24445642226546,2.73101786431179,2.76627135274368,20.4838701900059,2.53851028516386,0.000215640523561327,0.000350442940448044,11.6551007638505,9.86420787340498,1.17361977485935,0.0170857388936836,414.121359021924,17.489129536365,26.1732510894388,0.805656996387627
729.549999999995,1.14805547473477,1.10051394228174,1.24443469552438,2.72741464919495,2.76470053853601,20.471436111838,2.53607720963199,0.000189707144779213,0.000343238940382414,11.6595492770199,9.8566270837145,1.1737784409311,0.0177463581992506,413.770263541861,17.468628561998,26.1599420914439,0.805161230166065
729.749999999995,1.14848611901703,1.09943681189232,1.24442124490198,2.72383730209795,2.76316260211558,20.459221782281,2.53366809915523,0.000158278190688431,0.00032778939457561,11.6640600285863,9.84911180882136,1.17395664023024,0.0184028161340636,413.422972111442,17.448284221005,26.1476078375894,0.804679321197948
729.949999999995,1.14892376982459,1.09836833391068,1.24441585909886,2.72028471564367,2.76165704818951,20.4472176567862,2.53128166310073,0.000125218397384276,0.0003070125095457,11.6686321048197,9.84169810537474,1.174155447603,0.0190301253996472,413.07930083164,17.4280886052898,26.1362582228641,0.804210497685537
730.149999999995,1.14936821619231,1.09730796905421,1.24441821392573,2.71675549453447,2.76018272686667,20.4354111829348,2.5289163033582,9.34066434372311e-05,0.000283309678235667,11.6732640940776,9.83442027222679,1.17437561328964,0.0196091622325006,412.7390334106,17.4080327089468,26.1258913558449,0.803753805933896
730.349999999995,1.14981945756316,1.09625543835879,1.24442822832051,2.71324891531369,2.75873877575196,20.4237936405449,2.52657098508774,6.57154852006115e-05,0.000259394661978474,11.677956993626,9.82731024872954,1.17461768043301,0.0201261628469302,412.402046742134,17.3881122369781,26.116495226351,0.803308405791011
730.549999999995,1.15027712709531,1.0952100383636,1.24444539720103,2.70976314926283,2.75732306620911,20.4123488991196,2.52424371423029,4.41887450841722e-05,0.000237836257519585,11.6827084471628,9.82039464937025,1.17488182090812,0.0205748814975517,412.068084000774,17.3683163726455,26.10805758698,0.802873201001571
730.749999999995,1.15074089301812,1.09417112411262,1.24446925830815,2.70629651680358,2.75593344535872,20.4010618980747,2.52193264330827,2.86435538227287e-05,0.000218727270121395,11.6875166743743,9.81369569400891,1.17516799424829,0.0209533105254673,411.736918430073,17.3486355934862,26.1005640591073,0.802447153281166
730.949999999995,1.15121056890326,1.09313824438524,1.24449952117062,2.7028478366179,2.75456810034225,20.3899207131791,2.51963636259686,1.90327261757187e-05,0.000202223647127827,11.6923814692464,9.80723283031074,1.1754759979417,0.0212605942127951,411.408393057004,17.3290636992738,26.0939948839459,0.802029321779328
731.149999999996,1.15168606057386,1.09211108151356,1.2445360066602,2.69941626823385,2.75322543587633,20.3789154371178,2.51735375966711,1.3400910065211e-05,0.000187172278130931,11.6973036044483,9.80102330307595,1.17580546533797,0.0214960730816659,411.082397204081,17.3095967095434,26.0883245438993,0.801618809170269
731.349999999996,1.15216733568092,1.0910894191746,1.24457861295344,2.69600122711421,2.75190399263309,20.3680372319337,2.51508392300242,1.01038312021021e-05,0.000172556385951396,11.7022844809027,9.79508383482788,1.17615586361414,0.0216573508761517,410.758850135325,17.2902322496394,26.0835184130689,0.801214679827038
731.549999999996,1.15265439537398,1.09007311082664,1.24462728370211,2.69260230284282,2.75060235953309,20.357277924825,2.51282608176732,8.18521452346301e-06,0.000157983592803627,11.7073258072233,9.78943040913523,1.17652649977508,0.0217414864457867,410.4376906547,17.2709689829028,26.0795339828624,0.800815963157721
731.749999999996,1.15314724926921,1.0890620516449,1.24468197994281,2.68921918682503,2.74931910894257,20.3466297086349,2.5105795554869,7.08298616031333e-06,0.000143333776452772,11.7124293220365,9.78407783997931,1.17691652644931,0.0217459799798347,410.118868661207,17.2518061217748,26.0763224417579,0.800421663125471
731.949999999996,1.15364589511992,1.08805615586285,1.24474265738724,2.68585161422382,2.74805275424908,20.3360848956393,2.50834371301097,6.46497357138417e-06,0.000128632635131995,11.7175965713296,9.77903941242347,1.17732494647591,0.0216692734197381,409.802338309041,17.2327430417177,26.0738298665513,0.800030764451362
732.149999999996,1.15415030175702,1.08705533770038,1.2448092474034,2.68249931539916,2.74680172125609,20.3256357100245,2.50611793787882,6.13420454105677e-06,0.00011399193939349,11.7228287247353,9.77432654329733,1.17775061673211,0.0215110017719643,409.48805221775,17.2137789646522,26.0719981757923,0.799642238055953
732.349999999996,1.15466039343599,1.08605949357443,1.24488163950071,2.67916197085688,2.74556432560538,20.315274085319,2.50390159527059,5.97351466402279e-06,9.95800411305214e-05,11.7281264110764,9.76994845170142,1.17819225167678,0.0212721161863173,409.175955928682,17.1949126721274,26.0707658984801,0.799255045886673
732.549999999996,1.15517603372146,1.08506848328385,1.2449596631259,2.67583916371379,2.74433874956125,20.304991429772,2.50169399548805,5.9129088710802e-06,8.56128934326436e-05,11.7334895539866,9.76591183952861,1.17864842730671,0.0209549552096686,408.865981769716,17.176142209682,26.0700687737467,0.798868144901563
732.749999999996,1.15569700937688,1.08408211058372,1.24504306926698,2.67253033074004,2.743123018793,20.2947783693652,2.49949435507217,5.91024044875402e-06,7.23627934872495e-05,11.7389172116872,9.76222058446687,1.17911758722633,0.0205633213788201,408.558042171093,17.1574645887661,26.0698401580978,0.798480492037836
732.949999999996,1.15622302616222,1.08310011690834,1.24513152553458,2.66923474751786,2.74191501234353,20.2846247122616,2.49730178724615,5.93971296268221e-06,6.01836109496378e-05,11.7444075366501,9.75887544918688,1.1795980563457,0.0201026085094228,408.252026894052,17.1388757070709,26.0700111254039,0.798091061723246
733.149999999996,1.15675375140767,1.0821222286991,1.24522466481138,2.66595165211988,2.74071260344673,20.2745203471563,2.49511541455859,5.9849845623774e-06,4.95418387160573e-05,11.7499581926975,9.75587380931651,1.18008807481554,0.0195800080298107,407.94781745272,17.1203711321465,26.0705100144501,0.797698906454613
733.349999999996,1.15728891554379,1.08114827179196,1.24532220127132,2.66268054166849,2.73951396506115,20.2644573083165,2.49293463418502,6.0350439343327e-06,4.10024106462181e-05,11.755567338472,9.75320938362776,1.18058585749939,0.0190047995969067,407.645322722577,17.1019479464618,26.0712614517995,0.797303271103336
733.549999999996,1.15782837275917,1.08017823545292,1.24542399849106,2.65942133809631,2.73831776091748,20.2544309254134,2.49075926473281,6.08201681230689e-06,3.50310145759524e-05,11.7612341935259,9.75087199548503,1.18108964898465,0.0183885884238575,407.344496381077,17.0836057533364,26.0721858625069,0.79690367313109
733.749999999996,1.1583720381347,1.07921219095035,1.24552999475669,2.65617417759896,2.73712299112982,20.244438355002,2.48858935313028,6.12073797627819e-06,3.15511030997345e-05,11.7669583951084,9.74884771279761,1.18159774390332,0.0177448505126699,407.045306721248,17.0653453418031,26.0732005450746,0.796499858303043
733.949999999996,1.15891979129142,1.07825017329653,1.24564009022678,2.65293910465561,2.73592873796124,20.2344763802392,2.48642488935966,6.14935017261265e-06,2.98121293400176e-05,11.7727390500728,9.7471198293923,1.1821084867152,0.0170871494055292,406.747698321027,17.0471667905754,26.0742217804759,0.796091680916512
734.149999999996,1.159486086382,1.07730920702557,1.24577096771624,2.64975998294339,2.73477492351656,20.2248420566556,2.48430494056898,6.16909467479219e-06,2.89675067671188e-05,11.778717676519,9.74567339581089,1.1826245317968,0.0164177146324822,406.457343711978,17.0293431546433,26.0750691876248,0.795690931017942
734.349999999996,1.16008481868398,1.07640557145033,1.24593863992661,2.64667869734105,2.73369981374376,20.215820282214,2.48226690686079,6.1818318959198e-06,2.89986969431096e-05,11.7850259963137,9.74449106630218,1.18314839734987,0.0157415277288797,406.179506878139,17.0121273394289,26.0755765098664,0.795308993750124
734.549999999996,1.160688327582,1.07550714996477,1.24611128485293,2.64361234381943,2.73262599748738,20.206841552664,2.48023694365046,6.18790710359291e-06,3.00884139113621e-05,11.7913908589234,9.74354696781178,1.18367072477219,0.0150874007347942,405.903196626228,16.9949978527053,26.075866101203,0.794923511451682
734.749999999996,1.16128759716443,1.07460363755887,1.24627857326601,2.64053433143786,2.73152847556112,20.1977228291418,2.47819142948844,6.99713048605587e-06,3.39529451877482e-05,11.7977256163594,9.74282145561904,1.18418795456628,0.0144698667848849,405.62497131839,16.9777919819505,26.0759573333249,0.79452745403296
734.949999999996,1.16187768917263,1.07368948419989,1.24643487569899,2.63743036227297,2.73039390950383,20.1883714112932,2.47611804583557,3.07684762539033e-05,5.79049239589994e-05,11.8039840551525,9.74228645319843,1.18469829098789,0.013921286970426,405.34310013642,16.9604248192119,26.075913316807,0.794117860212632
735.149999999996,1.16244043257854,1.07274378836585,1.24655935334482,2.63424664605315,2.72917285245502,20.1784341880616,2.47396981697222,7.92381533629364e-05,0.000105619415512978,11.8099907261153,9.74188881383983,1.18519690328931,0.0135153574627517,405.050809616262,16.942565589845,26.0760037913356,0.793682432337281
735.349999999996,1.16295816353809,1.07174630752784,1.24663177551556,2.63093117030584,2.72781845569876,20.1675731454879,2.47170144733839,0.000138078860899554,0.000165578681148256,11.815579219158,9.74157491265036,1.18567979829875,0.0133103318696852,404.741756176394,16.9239022767517,26.0765400520115,0.793209631072234
735.549999999997,1.16346056747714,1.07073154396218,1.24668630633192,2.62757287252562,2.72641610833624,20.1564193143954,2.46939350686329,0.000190546807363972,0.000223087261888611,11.8210435488154,9.74130546735751,1.18615711996673,0.0133081715937085,404.427989447871,16.9049975557018,26.0775240115746,0.792726067558774
735.749999999997,1.16396143094649,1.06971542568799,1.24673879005936,2.62421279034039,2.72500692897653,20.1452704106814,2.4670834900819,0.000226149834514479,0.000268295848985503,11.8265171789499,9.74106361056926,1.18663467462753,0.0134889361326563,404.115038155287,16.886105817786,26.0790347254956,0.792244573701991
735.949999999997,1.1644666480072,1.06870466419695,1.24679597678621,2.62086820491241,2.72360980796339,20.1342560272553,2.46478735203734,0.000241607418030381,0.000297187090973856,11.8320548860867,9.74085120749847,1.18711604462799,0.0138163614761124,403.805204838871,16.8673303573026,26.0811642289861,0.79177080777977
736.149999999997,1.16497873314529,1.06770201568766,1.24686071868164,2.61754620600334,2.72223377005079,20.1234316115947,2.46251168440851,0.000238580646634582,0.000309818551013948,11.8376783130577,9.7406823153215,1.18760372347436,0.0142472761583536,403.499406584516,16.848710607233,26.0839904156858,0.79130711797932
736.349999999997,1.16549866840385,1.06670843679411,1.24693409721173,2.61424924882426,2.72088302203827,20.1128176124659,2.46025874698212,0.000221249639474355,0.00030852910386472,11.8433945449531,9.74057757639948,1.18809953895238,0.0147390615667967,403.197933010529,16.8302577321426,26.0875709749113,0.790854217412608
736.549999999997,1.16602670139642,1.06572401924,1.24701634291032,2.61097756241039,2.71955916615201,20.1024168494998,2.45802867488339,0.000194540860951345,0.000296600325558818,11.8492040620392,9.74056026108203,1.18860482479202,0.0152539781428257,402.900776227127,16.8119699104215,26.091944255321,0.790411962125474
736.749999999997,1.16656270898752,1.06474841932651,1.24710725549714,2.60773025553765,2.7182622578434,20.0922227317999,2.45582050783412,0.000163053561820893,0.000277396660561789,11.8551042983894,9.7406537558166,1.1891205030543,0.0157609841312117,402.607782542967,16.7938392270326,26.0971319797137,0.78997973529099
736.949999999997,1.16710638012805,1.06378107692336,1.24720641604483,2.60450587985461,2.7169913864587,20.0822235737927,2.45363272260356,0.000130525328606034,0.000253886715046698,11.8610913739005,9.74088009729765,1.18964713641338,0.0162359447242875,402.318729191053,16.7758550816753,26.1031419856738,0.789556653565331
737.149999999997,1.16765732625285,1.06282134961979,1.24731331580794,2.60130277413146,2.71574506203738,20.0724052797487,2.45146356143353,9.96572412521649e-05,0.000228430973784537,11.8671610959053,9.74125919860419,1.19018497181355,0.0166609679116806,402.03337034011,16.7580061994823,26.1099704168283,0.789141693399856
737.349999999997,1.16821524809999,1.0618687097049,1.24742754931347,2.59811956919189,2.71452175346953,20.062755062626,2.44931149967387,7.23245980313912e-05,0.000202859213253386,11.8733105020791,9.74180848317951,1.19073400659519,0.0170233433305338,401.751503145085,16.7402836371905,26.1176027109796,0.788733849751203
737.549999999997,1.16877991470927,1.06092272371062,1.24754879179664,2.59495513500106,2.71331990153685,20.0532614967735,2.44717522447538,5.04314740768548e-05,0.000179383785656318,11.8795375449994,9.74254197547144,1.19129400926265,0.0173157090779545,401.472961505541,16.7226802702117,26.1260175581285,0.788332170487127
737.749999999997,1.16935091260219,1.0599827688601,1.24767651343354,2.5918078537237,2.71213731224019,20.0439099254193,2.44505300817224,3.42602304442745e-05,0.00015877281897719,11.8858385970031,9.74346939354788,1.19186448111411,0.0175360894922483,401.197523840804,16.7051861935306,26.1351927208972,0.787935606392992
737.949999999997,1.16992797067118,1.05904840819509,1.24781035257226,2.58867658120694,2.71097211987882,20.0346888207299,2.44294355260568,2.29214590940927e-05,0.000140563508760383,11.892211568507,9.74459767496886,1.19244476860851,0.0176842843213053,400.92503495634,16.6877946483275,26.1451000927148,0.787543220512002
738.149999999997,1.17051091095416,1.05811933703454,1.24795006039003,2.58556050862193,2.70982268022154,20.0255886888962,2.44084585843359,1.58426072268829e-05,0.000124535810991394,11.8986553553391,9.74593195367465,1.19303406870955,0.017760495304914,400.655383984366,16.6705010453094,26.1557047498402,0.787154127837063
738.349999999997,1.17109959882771,1.05719532799086,1.24809544478268,2.58245902134728,2.70868745316137,20.0166011759375,2.4387591054069,1.17021432415135e-05,0.00011007201930569,11.905169300865,9.74747569093786,1.1936314355719,0.0177654039617987,400.388484844345,16.6533020109477,26.1669658857708,0.786767469224948
738.549999999997,1.17169390759809,1.05627619285148,1.2482463307409,2.57937160111263,2.70756491777307,20.007718231527,2.43668255600633,9.28534971118539e-06,9.65169684212146e-05,11.9117528168019,9.74923156042524,1.19423578457792,0.017699218796392,400.124260473437,16.6361947312464,26.1788354567619,0.786382361696345
738.749999999997,1.17229368907558,1.05536175000342,1.24840252734111,2.57629774318853,2.70645349627827,19.9989316456078,2.43461548936474,7.88490066046577e-06,8.36756457049014e-05,11.9184050717145,9.75120129490066,1.19484590129246,0.0175624020575791,399.862631815417,16.6191764094693,26.1912590785702,0.785997897583816
