Time,Bacteroides_theta,Bacteroides_fragilis,Bifido_longum,Bifido_breve,Bifido_adolescentis,Eubacterium_hallii,Faecalibacterium_prausnitzii,Roseburia_intestinalis,HMO,HEXOSE,SUCCINATE,ACETATE,PROPIONATE,LACTATE,FORMATE,ETHANOL,BUTYRATE,H2
934.95000000011,1.65077478674014,8.60963830120024,0.14996093043741,0.779230138746785,0.149517607968379,0.480717070063067,5.22677253306025,0.884614602416334,0.204146350973503,0.581324895713558,117.827430417695,87.3681146024423,7.08363030040625,1.4951433992265,146.787505251274,1.55732738420972,49.2248961603412,0.185047660733105
935.15000000011,1.61461961745449,8.32476751502072,0.149286891056902,0.765576843737696,0.14834196132633,0.483311312829155,5.16159904392363,0.878813746243241,0.112427735941372,0.0268472954084921,113.844478275351,82.7671089472757,6.81688921334575,1.28172745875783,144.336272571092,1.54460846212878,47.610130847035,0.182990230551053
935.35000000011,1.58024619056784,8.05556598390702,0.148623294188087,0.752578160777105,0.147215115186267,0.484948960658347,5.07763074407916,0.870583679574018,0.0613675413273316,2.22044604925031e-16,110.121843126354,78.458522384311,6.55746730599143,1.08649179934113,141.256614718604,1.52880944466319,45.683231518779,0.180376399439045
935.55000000011,1.5478341593292,7.80285662388136,0.147987712493678,0.740301599604676,0.1461480197051,0.485775823227316,4.99190393684231,0.861973005356286,0.033353293546229,2.22044604925031e-16,106.660219218125,74.4394961818007,6.30784150267456,0.918309431266314,138.105695970482,1.51064766284715,43.7437419326539,0.177689160381823
935.75000000011,1.51726902738697,7.56561123517937,0.147379642040431,0.728704340799911,0.145137257209972,0.485926566515749,4.90833711853701,0.853473604432992,0.0181023763126653,2.22044604925031e-16,103.436264280028,70.6891900893009,6.06866897262638,0.776083692774179,135.01742668389,1.49063018864395,41.8691348767775,0.175045477163971
935.95000000011,1.48841328303688,7.34268727824622,0.146796567368771,0.717734954314693,0.144178130274735,0.485521602045392,4.82746284064997,0.845159998879723,0.00982783380722689,2.22044604925031e-16,100.426708016071,67.1876550472061,5.84013660368861,0.6561824254854,132.013860301038,1.46917406174104,40.0739098399937,0.172462471184204
936.15000000011,1.46114254991243,7.13304385586925,0.146236364382011,0.707347104940854,0.143266493597363,0.484664460301468,4.74982207194425,0.837110264899683,0.00534260889304922,2.22044604925031e-16,97.6111400500569,63.916336765334,5.62221406457788,0.555447825414769,129.115504135272,1.44663274271346,38.3688888425546,0.169959165292298
936.35000000011,1.43533781447982,6.93569673767596,0.14569677007674,0.697496484651403,0.142398324724167,0.483441734390039,4.67529159440195,0.829317349017123,0.00291053971953604,2.22044604925031e-16,94.9711458479145,60.8580904280388,5.41469572641115,0.470790429273759,126.320713702593,1.42330291929883,36.7520822281006,0.16753372727695
936.55000000011,1.41089078120437,6.74974676309378,0.145175797832513,0.688142856829215,0.141570010452431,0.481926104822695,4.60380867610341,0.821781892678207,0.00159048793799546,2.22044604925031e-16,92.4905096440935,57.9970140887146,5.21727845434859,0.399655584918484,123.629298070868,1.39943545287449,35.221665492228,0.165186684653491
936.75000000011,1.38770187020334,6.57436672909797,0.144671637296088,0.679249275696035,0.140778253516503,0.48017784388061,4.53524287116216,0.81449524627456,0.000873247354067939,2.22044604925031e-16,90.1548526391604,55.3184466481342,5.02958638781706,0.33983057947348,121.038446442097,1.37524071961037,33.7739059311451,0.162915960865567
936.95000000011,1.36567961578662,6.40879595757737,0.144182645510404,0.670781846381753,0.140020044393923,0.478246586093042,4.46945147242801,0.807446781674971,0.000483068608631247,2.22044604925031e-16,87.9514164504881,52.8088437184051,4.85120344906051,0.289480700212134,118.544768984355,1.3508950639859,32.404769866328,0.16071909756334
937.15000000011,1.34473997534562,6.25233471394331,0.143707334021723,0.66270946391079,0.13929263849167,0.476173157103187,4.40627804398818,0.800623510002548,0.000270578951735458,2.22044604925031e-16,85.8688582384477,50.455721413611,4.68168990728336,0.247046471365761,116.144181880808,1.32654528556612,31.1097708554248,0.158592926216513
937.35000000011,1.32480576413878,6.1043393628099,0.14324435951357,0.655003594685365,0.138593533843653,0.473990917132478,4.34557253196016,0.794012820895916,0.000154733198871503,2.22044604925031e-16,83.8970811888694,48.2475727776077,4.5205979883761,0.211234235008714,113.832656367316,1.3023130740627,29.8845364390811,0.156534317338224
937.55000000011,1.30580604174051,5.96421745194768,0.142792509146273,0.647638044561759,0.13792044860427,0.471727080719851,4.28718985853555,0.787602261973978,9.15159223202381e-05,2.22044604925031e-16,82.0270775648143,46.1737977156658,4.367481392859,0.18096093365854,111.60615380484,1.27829852065493,28.7247675494807,0.154540121616025
937.75000000011,1.28767557942597,5.83142336324481,0.142350688631919,0.640588756159501,0.137271300834863,0.469403757366361,4.23099361942311,0.781380070577231,5.698446089366e-05,2.6439703705807e-06,80.2507953264032,44.2246324635399,4.22190264933819,0.155326023126899,109.460774493941,1.25458327583791,27.6263609073772,0.152607325516435
937.95000000011,1.27035436103189,5.70545427135637,0.141917910844462,0.633833620222126,0.136644190048638,0.4670388726022,4.17685598513373,0.775335210253112,3.81058783213777e-05,7.5850312377469e-06,78.5610211668887,42.3910837260898,4.08343804597365,0.133580284079361,107.392788017697,1.23123328517348,26.585446505001,0.150733050455657
938.15000000011,1.25378714024525,5.58584654780825,0.141493285875093,0.627352308759855,0.136037381216475,0.464646910343378,4.12465781656506,0.769457380379349,2.77751386546307e-05,1.48919064485395e-05,76.9512787363073,40.664868687303,3.95168056470492,0.115098408341379,105.398617642158,1.20830102695899,25.5983593699673,0.148914582800804
938.350000000111,1.23792302115822,5.47217237035516,0.141076011144878,0.621126116085588,0.135449288789196,0.462239536099575,4.07428850586713,0.763737081283407,2.21165705228948e-05,1.33968970807332e-05,75.4157405371953,39.0383559192908,3.8262422871045,0.0993631333511943,103.474900102528,1.18582765187466,24.6617140538972,0.147149372165169
938.550000000111,1.22271508476587,5.36403672446299,0.140665362429013,0.615137817927647,0.13487846313348,0.459826113183661,4.02564477401946,0.758165422131736,1.90142336950921e-05,1.44926953329794e-05,73.9491498875486,37.5045142971641,3.70675490162361,0.0859406371143565,101.618408315724,1.1638445614515,23.7723152930526,0.145435005056108
938.750000000111,1.21238203414519,5.28994244821565,0.140360439583012,0.611060848882635,0.134458778485783,0.457290892615064,4.03426666091392,0.758984626587811,13.8283231763494,8.03173641648114,72.94882673256,36.4581606687667,3.62030222622171,0.138727941374204,101.608572316642,1.14356103683449,23.8806467829118,0.145811843312722
938.950000000111,1.21941214381867,5.33461016944951,0.14038093385492,0.613898694259975,0.134581210751692,0.454613433293945,4.09239775710267,0.764495301954474,24.63641999541,26.083372484227,73.5819031774158,37.2103348331751,3.64678847826869,0.278136020089454,103.283414912084,1.12857268895882,24.8895605056161,0.14773406591456
939.150000000111,1.24172135256088,5.4867469635879,0.140572815539622,0.622761648328924,0.135138206008558,0.45194486188187,4.15440151417244,0.769626899704865,32.752050968508,47.9009779260555,75.6813349654405,39.6320494419408,3.77789228195821,0.456441858059477,105.237350919826,1.11966343056155,26.0694180528352,0.149566244227451
939.350000000111,1.27440243285689,5.71824279900985,0.14081999553553,0.635602163726175,0.135950280794984,0.449474133277393,4.22033015201924,0.774575878762238,38.9860774300271,71.089414754288,78.8638952185844,43.3139689138026,3.99051397679718,0.658501042829778,107.469853259416,1.11812510456532,27.4210052164599,0.151372536600294
939.550000000111,1.31435584622332,6.01310088860099,0.141080596109111,0.651119963290083,0.136913511503392,0.447392371078564,4.29103002309143,0.779556694350197,43.796695806169,94.4397609542412,82.91870111756,48.0188321402289,4.27158297903709,0.870041814151495,110.011528210351,1.12532978747859,28.9570949386796,0.153202372605494
939.750000000111,1.36002198491328,6.36513124371117,0.141406846408472,0.668700984681588,0.138031939548047,0.44602330017097,4.36672149142125,0.785052513269554,32.6309717307001,112.473579850911,87.7658994291751,53.6235021487603,4.61417131737249,1.07781658044081,112.865852177955,1.14266250752027,30.6633051997882,0.155142577194596
939.950000000111,1.4098128038584,6.7641590011658,0.14190170882166,0.687782952428164,0.139352771778179,0.44576077409914,4.44813805764657,0.791742731312254,22.9813536412387,119.303327369199,93.2657883554965,59.9265721138453,5.00609676713146,1.27019496012936,116.034723169692,1.17103094074681,32.5160367087503,0.157312612178929
940.150000000111,1.46195544228757,7.19444864274828,0.142587412265421,0.707681660576559,0.140855293089271,0.446685151218118,4.53620525980372,0.799769554482739,15.8307164552112,116.587914398929,99.1997558179533,66.6637206243294,5.42893970890427,1.44029830003323,119.52782111224,1.20969038247232,34.5082811322472,0.159716895338679
940.350000000111,1.51469926687174,7.63768808945023,0.143474102640277,0.727723008689599,0.142512827865865,0.448766497697002,4.63101924178354,0.809142201229049,10.6798762849784,106.386113705566,105.308141819528,73.5297171717153,5.85988700921588,1.58373965500096,123.321145437156,1.25674455307474,36.6191808671019,0.162332973368914
940.550000000111,1.5658989343866,8.07025409326206,0.144556333623029,0.747084752444909,0.144279359294402,0.451887506016573,4.73186203809714,0.819771697220889,7.06526648742293,91.0462735639284,111.253558076454,80.1391284040127,6.27097591263454,1.69707227051286,127.356265245428,1.30907592987951,38.8151697807438,0.165119412199693
940.750000000111,1.61279671857747,8.46230285210557,0.145805893045854,0.764719711818452,0.146076556770231,0.455855943985525,4.83712618563217,0.831483799767384,4.58431051324946,72.9857513584639,116.610685120867,86.0163643416487,6.63017089336848,1.776995039267,131.538031411316,1.36238226584257,41.04846255246,0.168018408916747
940.950000000111,1.65199305883846,8.77927620497236,0.147161649314344,0.779355491813129,0.147781193022427,0.460418015976703,4.94412010067184,0.844001824247409,2.91337286707316,54.4741354157127,120.892692858169,90.6285806595174,6.90531821507044,1.82032471195539,135.731484909963,1.41167675960987,43.2519650080077,0.170948445093673
941.150000000111,1.67975634910843,8.98739572238904,0.148519205702213,0.789622989830236,0.149221577621151,0.465276065495875,5.04881817760956,0.856892013172575,1.80829973177086,37.4383300024765,123.634145887446,93.4817359545141,7.07176931584781,1.82414674202243,139.754181841108,1.45242304767817,45.3244642251037,0.173789762609481
941.350000000111,1.69279836850019,9.06317449142013,0.14972420148718,0.794346936840038,0.150200091136794,0.470117526380254,5.14714824903284,0.869643315110525,1.09268123177556,23.2589154651733,124.528356648594,94.2727566366432,7.12049244051469,1.78863722906897,143.399061556269,1.48210861800589,47.1290359465734,0.176437637061794
941.550000000111,1.68939319906963,9.00304657332129,0.150575246418361,0.792936959433462,0.15055265279564,0.47468521026637,5.23567656014118,0.881767645529079,0.641673664327434,12.5036038245527,123.550749659312,92.9968349184566,7.05789785294682,1.71574454163011,146.504711452671,1.50018269417666,48.5718342084426,0.178805677647543
941.750000000111,1.67030928813913,8.82616633197006,0.150868295653292,0.785693734641386,0.150220083049863,0.47876301879873,5.31040475718705,0.892674213569188,0.366776403330098,5.05298460634303,120.979361893561,89.9501164759099,6.90089615230723,1.61043292271128,148.939499128678,1.5065888792667,49.607261661519,0.180782604960744
941.950000000111,1.63918417516157,8.56923194489379,0.150530738439383,0.773952230640845,0.149303461005714,0.482182065518119,5.35264385845088,0.899952178680074,0.205091530433455,0.701039637742964,117.330804278149,85.7034132496499,6.67652533511104,1.4701780166816,150.122400968734,1.50257160576644,49.9503925213244,0.181849129579317
942.150000000111,1.60396572216698,8.28990059731281,0.149869001072721,0.760663610683801,0.148153763366205,0.484739412711848,5.29076525842392,0.89465110823882,0.112953639838902,0.00152523356545019,113.414657483883,81.2220596546169,6.42807934837954,1.26378078415,147.78554521061,1.49197085790539,48.4080336312945,0.180032633021169
942.350000000111,1.57036648116104,8.02520566972037,0.149210510808721,0.747968043762588,0.14704620946926,0.486356783251123,5.20316933222359,0.886076980163624,0.0616564074463888,0.00360515953360542,109.745056730114,77.0204243445876,6.18536559306418,1.06967582712685,144.585668617122,1.478160762322,46.4265245217738,0.17748075746796
942.550000000111,1.5386952705795,7.77677522450263,0.14858103244566,0.73598173293939,0.145998081431176,0.487171904782277,5.11627352818098,0.877430068418987,0.0335110470527031,0.00196850642062133,106.33426180142,73.1002755591429,5.95155499292296,0.904564975828292,141.397481573861,1.46193262417819,44.478849774802,0.174924745188279
942.750000000112,1.50881507836703,7.54345056613622,0.147978311383067,0.724653353559807,0.145004733694067,0.487320850418098,5.03137487140782,0.86887190801018,0.0181880907525757,0.00204296267122173,103.156987970537,69.4413443260974,5.72725518184058,0.764798785698554,138.267482510439,1.44377797871561,42.5936944162651,0.17240235952966
942.950000000112,1.48059607067804,7.32413795331338,0.147400120716408,0.713934410011655,0.144061772161588,0.486921478091356,4.94930042048953,0.860513713415966,0.00987460588906109,2.22044604925031e-16,100.190611206534,66.0244209112503,5.51273695506176,0.647033296201248,135.227197902025,1.42411566416968,40.7900104438121,0.169938365254249
943.150000000112,1.45391415107589,7.11780255256593,0.146844110536942,0.703778658201574,0.143164966283204,0.48607509524629,4.8701845560439,0.852379269545698,0.00536803019614428,0.000880672831498787,97.414740948782,62.8315868464759,5.30802128592228,0.547846603642843,132.282933609735,1.40329705696783,39.0706520495947,0.167539180653449
943.350000000112,1.42865685609461,6.92350048330982,0.146308275441719,0.694144288474754,0.142310545486337,0.484866983604393,4.7942540894332,0.844507534871206,0.00292438341477858,2.22044604925031e-16,94.8115045417105,59.8461312395751,5.11298129007783,0.464535475836095,129.445152413096,1.38162333082646,37.4407229239298,0.165214007210984
943.550000000112,1.40471816201821,6.74034901611564,0.145790591109321,0.684991923960715,0.14149493570709,0.483368656048574,4.72132501061542,0.836882632880803,0.00159807729489432,2.22044604925031e-16,92.3648575478152,57.0526601486363,4.92735953465605,0.394435323300365,126.709137808315,1.35934535412423,35.8956173977595,0.162959503196143
943.750000000112,1.3820019921256,6.56754345999625,0.145289317441787,0.67628595117648,0.140714945255019,0.48163933178909,4.65133929714827,0.829505651001938,0.000877377986827831,2.22044604925031e-16,90.0606958632658,54.4368958736562,4.75083492658347,0.335474922687303,124.07455764764,1.33667606952274,34.4332577007741,0.160776475984531
943.950000000112,1.36041954168155,6.40434077908842,0.144802837803238,0.667993485920975,0.139967634884403,0.479728010636853,4.58414798469415,0.822365314284555,0.000485322977174943,2.22044604925031e-16,87.8864634472872,51.9856727656536,4.58303538416676,0.28583523767655,121.537847142751,1.31379378479789,33.0496019267191,0.158662456673504
944.150000000112,1.33988926656878,6.25005767461364,0.144329691642582,0.660084371417448,0.139250326258976,0.4776749228906,4.51959842893821,0.815449375859643,0.000271813349116596,2.22044604925031e-16,85.8310047283603,49.6868470683557,4.42356207421214,0.243992083833552,119.09510507364,1.29084746824537,31.7403716041065,0.156614688570577
944.350000000112,1.32033626769895,6.1040655295599,0.143868560890225,0.652530943969505,0.138560578781751,0.475513021036794,4.45754067388493,0.80874540582438,0.000155408694959298,2.22044604925031e-16,83.8843898203266,47.5292248575809,4.27200395538577,0.208669715769416,116.742294434643,1.26796087010231,30.5012174291583,0.154630349360723
944.550000000112,1.301691711713,5.96578570659297,0.143418256493816,0.645307811354746,0.137896167313389,0.47326918457139,4.39783002002963,0.802241159130545,9.18857508087725e-05,2.22044604925031e-16,82.0377622269528,45.502494767978,4.1279480246402,0.178802064030629,114.47536859036,1.24523611365285,29.3278450573365,0.152706578403021
944.750000000112,1.28389230090299,5.83468521736855,0.142977705736048,0.638391651144438,0.137255061486129,0.470965277515846,4.340330398534,0.795925093092319,5.71862393572621e-05,2.157442435216e-06,80.2832068038363,43.5971560934439,3.9909874977589,0.153505225760827,112.29044106612,1.2227569364012,28.2161828787416,0.150840639206452
944.950000000112,1.26687980034996,5.7102728714362,0.142545941680284,0.63176103282701,0.136635408870336,0.468619045320477,4.28491354029927,0.789786233385258,3.82157464262607e-05,1.00038715121934e-05,78.6136340007625,41.8044590037249,3.86072639261569,0.132039146739909,110.183727756528,1.2005912387212,27.1623175358756,0.149029887847593
945.150000000112,1.25060059300833,5.59209565003734,0.14212209249516,0.625396248684239,0.136035517581448,0.46624483948597,4.23146020683125,0.783814443968121,2.78345408124458e-05,7.92742597258018e-06,77.0226803880236,40.1163417222362,3.73678370695582,0.113792614650464,108.151669711597,1.17879358053281,26.1626281978603,0.147271832968857
945.350000000112,1.23500528148969,5.47973549936287,0.14170537166991,0.619279163560517,0.135453841749656,0.463854240261626,4.17985878223836,0.778000189349822,2.21487504753325e-05,1.33853436529115e-05,75.5046201034748,38.5253779393675,3.61879490396097,0.0982526943213684,106.190832290527,1.15740698608406,25.2136726217696,0.145564104444023
945.550000000112,1.22004833660449,5.37280640947572,0.141295071014019,0.613393083337647,0.134888968994583,0.4614565611963,4.13000578280641,0.77233468956123,1.90313327041556e-05,1.771045138803e-05,74.0542904717496,37.0247237752989,3.50641363625466,0.0849931000085038,104.297980449955,1.13646479946128,24.3122616921836,0.143904482277866
945.750000000112,1.20568775930485,5.27095169214268,0.140890552158616,0.607722626881518,0.134339607556827,0.459059261293677,4.08180488054089,0.766809810407793,1.73202036657905e-05,1.54120110015197e-05,72.6670252937313,35.6080704645818,3.39931225647616,0.0736594314129305,102.470056425674,1.11599215810185,23.455440348089,0.142290870439988
945.950000000112,1.19188478445812,5.17384157222528,0.140491239702215,0.60225361474025,0.13380457567898,0.456668286944612,4.03516613184524,0.761417945918654,1.6379926220909e-05,1.60227510195913e-05,71.3385967305784,34.2696015811543,3.2971815272206,0.0639532181294988,100.704131025936,1.09600716780445,22.6404267690808,0.140721285637189
946.150000000112,1.17860361303418,5.08117096677091,0.140096615795316,0.596972969052504,0.133282792078257,0.45428835309989,3.99000591069976,0.756152073966608,1.58622247587739e-05,1.49404136916169e-05,70.0651660094038,33.0039516411994,3.19973070078096,0.0556259796690707,98.9974446151826,1.07652210822212,21.8646540634484,0.139193861171951
946.350000000112,1.16581116324219,4.9926574731307,0.139706214036171,0.591868619513297,0.132773266736889,0.451923165961372,3.94624632189755,0.751005662972548,1.55766032369689e-05,1.65262006618105e-05,68.8432388397062,31.8061699393994,3.1066866516263,0.0484683163652171,97.3473651868576,1.05754427572577,21.1257170151331,0.137706841253134
946.550000000112,1.15347684608574,4.9080395096086,0.139319614992614,0.586929419812324,0.13227509306229,0.449575616144719,3.90381470298529,0.745972657144511,1.54185332447314e-05,1.56807450580441e-05,67.6696277139701,30.6716857408283,3.01779349307742,0.0423055240510511,95.7514086756987,1.03907689108378,20.4213968177052,0.136258563852754
946.750000000112,1.14157235933031,4.82707464661963,0.138936441200114,0.582145069846503,0.131787440315977,0.447247926029506,3.86264320007234,0.741047403950718,1.5330678441639e-05,1.75435112516057e-05,66.5414176899796,29.5962777899274,2.93281145661168,0.0369894756393165,94.2072021992662,1.02111969541959,19.7496120030072,0.134847460144485
946.950000000112,1.13007150343985,4.7495380679689,0.138556353743732,0.577506047445467,0.13130954732501,0.444941779149556,3.82266852619561,0.736224667896157,1.52815057621627e-05,1.61530585575836e-05,65.4559377267722,28.576045161302,2.85151633285175,0.0323964136336359,92.7125065441817,1.00366963441431,19.1084419829607,0.133472048224426
947.150000000113,1.11895000669497,4.67522116279385,0.138179047874454,0.573003542262003,0.130840715995674,0.442658417989727,3.78383138267426,0.731499538633226,1.52537654015223e-05,1.82716856101024e-05,64.4107341188299,27.6073815522684,2.77369830790172,0.02842077737947,91.2651794822787,0.986721283580431,18.4960833579768,0.132130921016257
947.350000000113,1.10818537517188,4.60393025346247,0.137804250550622,0.568629400466004,0.130380306370167,0.44039873165858,3.74607647416432,0.726867476146699,1.52378406090234e-05,1.76725585916292e-05,63.4035487158467,26.6869508807423,2.69916137840666,0.0249744414189308,89.863201980092,0.970267368640732,17.9108738263253,0.13082275224595
947.550000000113,1.09775674504651,4.53548541123013,0.137431716678782,0.564376068907695,0.129927731156193,0.438163320669728,3.70935187158675,0.722324209427828,1.52285539833415e-05,1.89230782298889e-05,62.432298162901,25.8116657238425,2.62772220398541,0.0219816841757926,88.5046407240602,0.954299055579082,17.3512502644907,0.129546278329472
947.750000000113,1.08764475696215,4.4697193905707,0.137061227035487,0.560236548777337,0.129482451576436,0.435952554612696,3.67360903864597,0.717865773786497,1.52229765150987e-05,1.8953282376784e-05,61.49505701887,24.9786669753874,2.55920950355499,0.0193789993172582,87.1876677878847,0.938806331768556,16.8157661551229,0.12830030514564
947.950000000113,1.07783143398132,4.40647663851391,0.136692585404317,0.556204349737783,0.129043972976662,0.433766616585406,3.63880239053699,0.713488447032464,1.52195291201018e-05,1.9576831211014e-05,60.5900418048444,24.1853056071193,2.49346309712237,0.0171118797497203,85.9105383638382,0.923778230276956,16.3030659692094,0.127083695858915
948.150000000113,1.0683000745871,4.34561239602305,0.136325616631901,0.552273450298457,0.128611841227251,0.431605541027174,3.6048891979875,0.709188755989514,1.52172867902505e-05,1.99352080133558e-05,59.715597612984,23.4291257588268,2.43033325116046,0.0151342099599689,84.6715966458706,0.90920308685354,15.8118889972505,0.125895372233846
948.350000000113,1.05903515194832,4.28699186851388,0.135960164495972,0.548438260209351,0.128185639216268,0.429469243966646,3.57182931286417,0.704963443703658,1.52157806996475e-05,2.03144314632341e-05,58.8701858358978,22.7078493683641,2.3696799051249,0.0134064893315669,83.4692654816494,0.895068717487144,15.3410565286552,0.124734307932943
948.550000000113,1.05002222291318,4.2304894671384,0.135596089947101,0.544693586662982,0.127764983754356,0.42735754784148,3.53958501225176,0.700809459014136,1.52147200704889e-05,2.07109463808322e-05,58.0523734902355,22.0193620469807,2.3113720227705,0.0118950069017166,82.3020444970455,0.88136258761378,14.8894681524974,0.123599526694849
948.750000000113,1.04124784411724,4.17598811131366,0.135233269458216,0.541034603116875,0.127349522718397,0.425270201873693,3.50812081827969,0.696723939725387,1.52139420456679e-05,2.11264392118078e-05,57.2608236623063,21.3617001568712,2.25528695613069,0.0105708987048467,81.1685054808093,0.868071947453426,14.4560953946027,0.122490098884686
948.950000000113,1.03269949510695,4.12337858817645,0.134871593538022,0.537456820754193,0.126938932449469,0.423206898603638,3.47740333942897,0.692704198541666,1.52133568453234e-05,2.15666002633153e-05,56.4942870187685,20.733038970742,2.20130985652561,0.00940940806244187,80.067288550213,0.855183946282631,14.0399763921592,0.121405138644943
949.150000000113,1.02436550778383,4.0725589638553,0.1345109653832,0.5339560623132,0.126532915376726,0.42116728737466,3.44740112497733,0.68874771025444,1.52129099747206e-05,2.20364451460295e-05,55.7515942390901,20.131681818803,2.14933312622734,0.00838926727869349,78.9970985636107,0.842685727562696,13.6402110182234,0.120343801311435
949.350000000113,1.01623500153583,4.02343404124942,0.1341512996514,0.530528438038993,0.126131197833612,0.419150985322925,3.4180845364401,0.684852101623968,1.52125692035565e-05,2.28372140660157e-05,55.0316492749985,19.5560501402373,2.09925592040458,0.00749226220053664,77.9567026099049,0.83056451101142,13.2559573619304,0.119305281162904
949.550000000113,1.00829782407795,3.97591486475406,0.133792521388775,0.527170323827964,0.12573352813125,0.417157586608738,3.38942560497535,0.681015135696694,1.52123088434987e-05,2.31882932646761e-05,54.3334232578365,19.0046743505327,2.05098363913005,0.00670251211205987,76.9449243275513,0.818807647963527,12.8864246621661,0.118288808483282
949.750000000113,1.00398812358533,3.94934677159158,0.133514178081158,0.525317377290366,0.125455629247102,0.415051902407179,3.39038649987096,0.680767093971036,13.9064767523776,8.57474603838087,53.9295293924762,18.7695078422585,2.02969776281414,0.0506934238530215,76.8771199441557,0.808511940752402,13.027174548427,0.118862932841604
949.950000000113,1.01349066241932,4.00113543068248,0.133495717786168,0.529261624765323,0.125639764445617,0.412698046854214,3.41732520336956,0.683080877064624,25.0020464401409,27.5635932341136,54.6218266371482,19.7918445251572,2.10951218032523,0.166699075610366,77.7211949974533,0.803150926225439,13.6538053945471,0.120667007460594
950.150000000113,1.03490594874256,4.12278176158222,0.133600345134015,0.538145107931047,0.126181646906332,0.410202594131206,3.44747405562836,0.685169223772388,33.550631830728,50.3592308802579,56.2919461098862,21.9774967166618,2.28333619161522,0.326153247475338,78.7945230603445,0.803823042652409,14.4075723606944,0.122520048737431
950.350000000113,1.06446458909259,4.29707512689207,0.133734893506461,0.550306602884952,0.126930861496018,0.407741510672373,3.48177826490354,0.687253903284936,40.2956706428997,74.6182737510346,58.7090912069946,25.0713405975818,2.53308288594379,0.51679478221714,80.1281368311651,0.811861815707693,15.3125421987133,0.124500762459036
950.550000000113,1.09988726682703,4.51504141650995,0.133867852918054,0.564733649807545,0.127804350774882,0.405514605860162,3.52113478978658,0.689511125176833,45.6494677276115,99.1991702604859,61.7577256130662,28.9324617460815,2.84899181370991,0.72368063658391,81.758265212657,0.828470088031135,16.3917709522879,0.126641963015164
950.750000000113,1.14017479425588,4.77528685918187,0.134050887655933,0.581009999107398,0.12881539656365,0.403850205367039,3.56601424171481,0.692330562393475,34.8308889163038,119.627286063227,65.4213718025387,33.5039191392021,3.22668794848379,0.93235759104665,83.6979264853779,0.854775076735728,17.6405256024902,0.128997453896576
950.950000000113,1.18454524840638,5.07597138370234,0.134384323421889,0.59886009479321,0.130023642438788,0.403144961256433,3.61717936071184,0.696274231931659,25.1363563867909,130.795194492871,69.6715103015264,38.7023957098358,3.65865651071335,1.13115358892349,85.9531139003007,0.89159822325319,19.03945197363,0.131649768068485
951.150000000113,1.23202916729061,5.4103888903145,0.134895745954372,0.617886988750771,0.131427432965694,0.403522821069661,3.67519048914705,0.701469375276258,17.7014788881128,133.413660727187,74.4120962437238,44.3953935801397,4.13205341043658,1.31341348702695,88.5281899145722,0.93865307991774,20.5791762878962,0.134592015975387
951.350000000113,1.28170888122158,5.76999094207151,0.135605441222076,0.637714840960595,0.133023403926781,0.405017426116976,3.74012364589289,0.707943507482086,12.1698239316854,128.589195283649,79.5182084375747,50.4244541506862,4.6307477752438,1.47521491658516,91.4080528793005,0.994948747001095,22.2427833196487,0.137797205764616
951.550000000114,1.33247454371396,6.14287194755527,0.136527545838744,0.657892116081034,0.134800737757386,0.407592091333755,3.81163367251567,0.715655269382293,8.17992355500425,117.850545715865,84.8155085326675,56.5820284741886,5.1347643121153,1.6138436265558,94.5593164895566,1.05872902668169,24.0079207294325,0.14122463596864
951.750000000114,1.3828767394456,6.51301213481475,0.13766813730366,0.677835364485855,0.136734268951947,0.411148368963138,3.88890269329471,0.724508451293355,5.38145469176402,102.990033310251,90.0694932725955,62.5983736857933,5.62024574282253,1.72681137993118,97.927922619516,1.12733651107055,25.8460795825018,0.144823082231014
951.950000000114,1.43102782646293,6.86028516850838,0.139019257260877,0.696794012507181,0.138773690758203,0.415530013822335,3.97059341738372,0.734359163574404,3.46470801478751,85.851954949778,94.9859072449709,68.1410695761566,6.06023220970811,1.81158068027104,101.437185195168,1.19713677568641,27.7210706643003,0.148532998067087
952.150000000114,1.474587769029,7.16183183226558,0.140549296288636,0.713851821932794,0.140830560616431,0.420531455361748,4.05489268074769,0.745020646487194,2.17907307295464,68.1458867178509,99.2328865303858,72.8407981052855,6.42741023589188,1.86597382996178,104.990504173226,1.2637938429456,29.5884589683481,0.152288130381667
952.350000000114,1.51089527822044,7.3953287614489,0.142190926811867,0.727987407880822,0.14276967277999,0.425916048300303,4.13956870390853,0.756251320482739,1.33497675602052,51.2988891045363,102.49173661322,76.3505316442441,6.69903728430902,1.88848148408145,108.476666181202,1.32303720801139,31.3940170880254,0.156010138343854
952.550000000114,1.53730465180741,7.54371093839503,0.143829359632387,0.738210262368695,0.144417656558202,0.431432776183991,4.22171597499114,0.76768254986629,0.794709638957527,36.3703706663039,104.525681213466,78.4233096231292,6.86262795330916,1.87748651475832,111.762294275682,1.37161386702743,33.0604239117519,0.159582461299388
952.750000000114,1.55171030592261,7.59924774431285,0.145300680631098,0.74375797368376,0.14560038912167,0.436833205429824,4.298935882536,0.778925046546383,0.459656923698814,23.9923291975512,105.237262537972,78.9733339219948,6.9192121956074,1.833849711918,114.721756533304,1.40807654279051,34.5028948941957,0.162908688886571
